,usual,proper,complete,1,convenient,convenient.1,nonprob,recommended,recommend
390,usual,improper,completed,1,less_conv,convenient,slightly_prob,priority,priority
391,usual,proper,completed,more,convenient,inconv,slightly_prob,not_recom,not_recom
392,usual,improper,completed,1,less_conv,convenient,problematic,recommended,priority
393,usual,improper,completed,1,less_conv,convenient,problematic,priority,priority
394,usual,proper,completed,more,convenient,inconv,problematic,not_recom,not_recom
395,pretentious,improper,completed,1,convenient,inconv,nonprob,recommended,priority
396,pretentious,improper,completed,1,convenient,inconv,nonprob,priority,priority
397,pretentious,proper,completed,more,less_conv,convenient,nonprob,not_recom,recommend
398,pretentious,improper,completed,1,convenient,inconv,slightly_prob,recommended,priority
399,pretentious,improper,completed,1,convenient,inconv,slightly_prob,priority,priority
400,pretentious,proper,completed,more,less_conv,convenient,slightly_prob,not_recom,recommend
401,pretentious,improper,completed,1,convenient,inconv,problematic,recommended,priority
402,pretentious,improper,completed,1,convenient,inconv,problematic,priority,priority
403,pretentious,proper,completed,more,less_conv,convenient,problematic,not_recom,recommend
404,usual,improper,completed,1,convenient,convenient,nonprob,recommended,priority
405,usual,improper,completed,1,convenient,convenient,nonprob,priority,priority
406,pretentious,proper,completed,more,less_conv,inconv,nonprob,not_recom,recommend
407,pretentious,improper,completed,1,convenient,convenient,slightly_prob,recommended,priority
408,pretentious,improper,completed,1,convenient,convenient,slightly_prob,priority,priority
409,pretentious,proper,completed,more,less_conv,inconv,slightly_prob,not_recom,recommend
410,pretentious,improper,completed,1,convenient,convenient,problematic,recommended,priority
411,pretentious,improper,completed,1,convenient,convenient,problematic,priority,priority
412,pretentious,proper,completed,more,less_conv,inconv,problematic,not_recom,recommend
413,pretentious,improper,completed,1,critical,inconv,nonprob,recommended,priority
414,pretentious,improper,completed,1,critical,inconv,nonprob,priority,priority
415,pretentious,proper,completed,more,critical,convenient,nonprob,not_recom,recommend
416,pretentious,improper,completed,1,critical,inconv,slightly_prob,recommended,priority
417,pretentious,improper,completed,1,critical,inconv,slightly_prob,priority,priority
418,pretentious,proper,completed,more,critical,convenient,slightly_prob,not_recom,recommend
419,pretentious,improper,completed,1,critical,inconv,problematic,recommended,priority
420,pretentious,improper,completed,1,critical,inconv,problematic,priority,priority
421,pretentious,proper,completed,more,critical,convenient,problematic,not_recom,recommend
422,pretentious,improper,completed,1,critical,convenient,nonprob,recommended,priority
423,pretentious,improper,completed,1,critical,convenient,nonprob,priority,priority
424,pretentious,proper,completed,more,critical,inconv,nonprob,not_recom,recommend
425,pretentious,improper,completed,1,critical,convenient,slightly_prob,recommended,priority
426,pretentious,improper,completed,1,critical,convenient,slightly_prob,priority,priority
427,pretentious,proper,completed,more,critical,inconv,slightly_prob,not_recom,recommend
428,pretentious,improper,completed,1,critical,convenient,problematic,recommended,priority
429,pretentious,improper,completed,1,critical,convenient,problematic,priority,priority
430,pretentious,proper,completed,more,critical,inconv,problematic,not_recom,recommend
431,pretentious,proper,incomplete,1,less_conv,convenient,nonprob,not_recom,spec_prior
432,pretentious,improper,incomplete,more,convenient,inconv,nonprob,priority,priority
433,pretentious,proper,incomplete,1,less_conv,convenient,nonprob,recommended,recommend
434,pretentious,proper,incomplete,1,less_conv,convenient,slightly_prob,not_recom,spec_prior
435,pretentious,improper,incomplete,more,convenient,inconv,slightly_prob,priority,priority
436,pretentious,proper,incomplete,1,less_conv,convenient,slightly_prob,recommended,recommend
437,pretentious,improper,incomplete,more,convenient,inconv,problematic,not_recom,priority
438,pretentious,improper,incomplete,more,convenient,inconv,problematic,priority,priority
439,pretentious,proper,incomplete,1,less_conv,convenient,problematic,recommended,recommend
440,pretentious,proper,incomplete,1,less_conv,inconv,nonprob,not_recom,spec_prior
441,pretentious,improper,incomplete,more,convenient,convenient,nonprob,priority,priority
442,pretentious,proper,incomplete,1,less_conv,inconv,nonprob,recommended,recommend
443,pretentious,proper,incomplete,1,less_conv,inconv,slightly_prob,not_recom,spec_prior
444,pretentious,improper,incomplete,more,convenient,convenient,slightly_prob,priority,priority
445,pretentious,proper,incomplete,1,less_conv,inconv,slightly_prob,recommended,recommend
446,pretentious,improper,incomplete,more,convenient,convenient,problematic,not_recom,priority
447,pretentious,improper,incomplete,more,convenient,convenient,problematic,priority,priority
448,pretentious,proper,incomplete,1,less_conv,inconv,problematic,recommended,recommend
449,pretentious,proper,incomplete,1,convenient,convenient,nonprob,not_recom,spec_prior
450,pretentious,improper,incomplete,more,less_conv,inconv,nonprob,priority,priority
451,pretentious,proper,incomplete,1,convenient,convenient,nonprob,recommended,recommend
452,pretentious,proper,incomplete,1,convenient,convenient,slightly_prob,not_recom,spec_prior
453,pretentious,improper,incomplete,more,less_conv,inconv,slightly_prob,priority,priority
454,pretentious,proper,incomplete,1,convenient,convenient,slightly_prob,recommended,recommend
455,pretentious,improper,incomplete,more,less_conv,inconv,problematic,not_recom,priority
456,pretentious,improper,incomplete,more,less_conv,inconv,problematic,priority,priority
457,pretentious,proper,incomplete,1,convenient,convenient,problematic,recommended,recommend
458,pretentious,proper,incomplete,1,convenient,inconv,nonprob,not_recom,spec_prior
459,pretentious,improper,incomplete,more,less_conv,convenient,nonprob,priority,priority
460,pretentious,proper,incomplete,1,convenient,inconv,nonprob,recommended,recommend
461,pretentious,proper,incomplete,1,convenient,inconv,slightly_prob,not_recom,spec_prior
462,pretentious,improper,incomplete,more,less_conv,convenient,slightly_prob,priority,priority
463,pretentious,proper,incomplete,1,convenient,inconv,slightly_prob,recommended,recommend
464,pretentious,improper,incomplete,more,less_conv,convenient,problematic,not_recom,priority
465,pretentious,improper,incomplete,more,less_conv,convenient,problematic,priority,priority
466,pretentious,proper,incomplete,1,convenient,inconv,problematic,recommended,recommend
467,pretentious,improper,incomplete,more,critical,inconv,nonprob,not_recom,priority
468,pretentious,improper,incomplete,more,critical,inconv,nonprob,priority,priority
469,pretentious,proper,incomplete,1,critical,convenient,nonprob,recommended,recommend
470,pretentious,improper,incomplete,more,critical,inconv,slightly_prob,not_recom,priority
471,pretentious,improper,incomplete,more,critical,inconv,slightly_prob,priority,priority
472,pretentious,proper,incomplete,1,critical,convenient,slightly_prob,recommended,recommend
473,pretentious,improper,incomplete,more,critical,inconv,problematic,not_recom,priority
474,pretentious,improper,incomplete,more,critical,inconv,problematic,priority,priority
475,pretentious,proper,incomplete,1,critical,convenient,problematic,recommended,recommend
476,pretentious,improper,incomplete,more,critical,convenient,nonprob,not_recom,priority
477,pretentious,improper,incomplete,more,critical,convenient,nonprob,priority,priority
478,pretentious,proper,incomplete,1,critical,inconv,nonprob,recommended,recommend
479,pretentious,improper,incomplete,more,critical,convenient,slightly_prob,not_recom,priority
480,pretentious,improper,incomplete,more,critical,convenient,slightly_prob,priority,priority
481,pretentious,proper,incomplete,1,critical,inconv,slightly_prob,recommended,recommend
482,pretentious,improper,incomplete,more,critical,convenient,problematic,not_recom,priority
483,pretentious,improper,incomplete,more,critical,convenient,problematic,priority,priority
484,pretentious,proper,incomplete,1,critical,inconv,problematic,recommended,recommend
485,pretentious,proper,incomplete,2,less_conv,convenient,nonprob,not_recom,spec_prior
486,pretentious,improper,incomplete,3,convenient,inconv,nonprob,priority,priority
487,pretentious,proper,incomplete,2,less_conv,convenient,nonprob,recommended,recommend
488,pretentious,proper,incomplete,2,less_conv,convenient,slightly_prob,not_recom,spec_prior
489,pretentious,improper,incomplete,3,convenient,inconv,slightly_prob,priority,priority
490,pretentious,proper,incomplete,2,less_conv,convenient,slightly_prob,recommended,recommend
491,pretentious,improper,incomplete,3,convenient,inconv,problematic,not_recom,priority
492,pretentious,improper,incomplete,3,convenient,inconv,problematic,priority,priority
493,pretentious,proper,incomplete,2,less_conv,convenient,problematic,recommended,recommend
494,usual,improper,incomplete,3,convenient,convenient,nonprob,not_recom,priority
495,usual,improper,incomplete,3,convenient,convenient,nonprob,priority,priority
496,pretentious,proper,incomplete,2,less_conv,inconv,nonprob,recommended,recommend
497,pretentious,improper,incomplete,3,convenient,convenient,slightly_prob,not_recom,priority
498,usual,improper,incomplete,3,convenient,convenient,slightly_prob,priority,priority
499,usual,proper,incomplete,2,less_conv,inconv,slightly_prob,recommended,not_recom
500,usual,improper,incomplete,3,convenient,convenient,problematic,not_recom,priority
501,usual,improper,incomplete,3,convenient,convenient,problematic,priority,priority
502,usual,proper,incomplete,2,less_conv,inconv,problematic,recommended,not_recom
503,pretentious,improper,incomplete,3,less_conv,inconv,nonprob,not_recom,priority
504,pretentious,improper,incomplete,3,less_conv,inconv,nonprob,priority,priority
505,pretentious,proper,incomplete,2,convenient,convenient,nonprob,recommended,recommend
506,pretentious,improper,incomplete,3,less_conv,inconv,slightly_prob,not_recom,priority
507,pretentious,improper,incomplete,3,less_conv,inconv,slightly_prob,priority,priority
508,pretentious,proper,incomplete,2,convenient,convenient,slightly_prob,recommended,recommend
509,pretentious,improper,incomplete,3,less_conv,inconv,problematic,not_recom,priority
510,pretentious,improper,incomplete,3,less_conv,inconv,problematic,priority,priority
511,pretentious,proper,incomplete,2,convenient,convenient,problematic,recommended,recommend
512,usual,improper,incomplete,3,less_conv,convenient,nonprob,not_recom,priority
513,usual,improper,incomplete,3,less_conv,convenient,nonprob,priority,priority
514,usual,proper,incomplete,2,convenient,inconv,nonprob,recommended,not_recom
515,usual,improper,incomplete,3,less_conv,convenient,slightly_prob,not_recom,priority
516,usual,improper,incomplete,3,less_conv,convenient,slightly_prob,priority,priority
517,usual,proper,incomplete,2,convenient,inconv,slightly_prob,recommended,not_recom
518,usual,improper,incomplete,3,less_conv,convenient,problematic,not_recom,priority
519,usual,improper,incomplete,3,less_conv,convenient,problematic,priority,priority
520,usual,proper,incomplete,2,convenient,inconv,problematic,recommended,not_recom
521,pretentious,improper,incomplete,3,critical,inconv,nonprob,not_recom,priority
522,pretentious,improper,incomplete,3,critical,inconv,nonprob,priority,priority
523,pretentious,proper,incomplete,2,critical,convenient,nonprob,recommended,recommend
524,pretentious,improper,incomplete,3,critical,inconv,slightly_prob,not_recom,priority
525,pretentious,improper,incomplete,3,critical,inconv,slightly_prob,priority,priority
526,pretentious,proper,incomplete,2,critical,convenient,slightly_prob,recommended,recommend
