,usual,proper,complete,1,convenient,convenient.1,nonprob,recommended,recommend
379,pretentious,proper,complete,more,less_conv,convenient,slightly_prob,recommended,priority
380,pretentious,proper,complete,more,less_conv,convenient,problematic,not_recom,very_recom
381,pretentious,proper,complete,more,less_conv,convenient,problematic,priority,not_recom
382,pretentious,proper,complete,more,less_conv,convenient,problematic,recommended,priority
383,pretentious,proper,complete,more,less_conv,convenient,nonprob,not_recom,not_recom
384,pretentious,proper,complete,more,less_conv,convenient,nonprob,priority,not_recom
385,pretentious,proper,complete,more,less_conv,convenient,nonprob,recommended,priority
386,pretentious,proper,complete,more,less_conv,inconv,slightly_prob,not_recom,not_recom
387,pretentious,proper,complete,more,less_conv,inconv,slightly_prob,priority,not_recom
388,pretentious,proper,complete,more,less_conv,inconv,slightly_prob,recommended,priority
389,pretentious,proper,complete,more,less_conv,inconv,problematic,not_recom,not_recom
390,pretentious,proper,complete,more,less_conv,inconv,problematic,priority,not_recom
391,pretentious,proper,complete,more,less_conv,inconv,problematic,recommended,priority
392,pretentious,proper,complete,more,less_conv,inconv,nonprob,not_recom,not_recom
393,pretentious,proper,complete,more,less_conv,inconv,nonprob,priority,not_recom
394,pretentious,proper,complete,more,less_conv,inconv,nonprob,recommended,priority
395,pretentious,proper,complete,more,convenient,convenient,slightly_prob,not_recom,not_recom
396,pretentious,proper,complete,more,convenient,convenient,slightly_prob,priority,not_recom
397,pretentious,proper,complete,more,convenient,convenient,slightly_prob,recommended,priority
398,pretentious,proper,complete,more,convenient,convenient,problematic,not_recom,not_recom
399,pretentious,proper,complete,more,convenient,convenient,problematic,priority,not_recom
400,pretentious,proper,complete,more,convenient,convenient,problematic,recommended,priority
401,pretentious,proper,complete,more,convenient,convenient,nonprob,not_recom,not_recom
402,pretentious,proper,complete,more,convenient,convenient,nonprob,priority,not_recom
403,pretentious,proper,complete,more,convenient,convenient,nonprob,recommended,priority
404,pretentious,proper,complete,more,convenient,inconv,slightly_prob,not_recom,not_recom
405,pretentious,proper,complete,more,convenient,inconv,slightly_prob,priority,not_recom
406,pretentious,proper,complete,more,convenient,inconv,slightly_prob,recommended,priority
407,pretentious,proper,complete,more,convenient,inconv,problematic,not_recom,not_recom
408,pretentious,proper,complete,more,convenient,inconv,problematic,priority,not_recom
409,pretentious,proper,complete,more,convenient,inconv,problematic,recommended,priority
410,pretentious,proper,complete,more,convenient,inconv,nonprob,not_recom,not_recom
411,pretentious,proper,complete,more,convenient,inconv,nonprob,priority,not_recom
412,pretentious,proper,complete,more,convenient,inconv,nonprob,recommended,priority
413,pretentious,proper,complete,more,critical,convenient,slightly_prob,not_recom,not_recom
414,pretentious,proper,complete,more,critical,convenient,slightly_prob,priority,not_recom
415,pretentious,proper,complete,more,critical,convenient,slightly_prob,recommended,priority
416,pretentious,proper,complete,more,critical,convenient,problematic,not_recom,not_recom
417,pretentious,proper,complete,more,critical,convenient,problematic,priority,not_recom
418,pretentious,proper,complete,more,critical,convenient,problematic,recommended,priority
419,pretentious,proper,complete,more,critical,convenient,nonprob,not_recom,not_recom
420,pretentious,proper,complete,more,critical,convenient,nonprob,priority,not_recom
421,pretentious,proper,complete,more,critical,convenient,nonprob,recommended,priority
422,pretentious,proper,complete,more,critical,inconv,slightly_prob,not_recom,not_recom
423,pretentious,proper,complete,more,critical,inconv,slightly_prob,priority,not_recom
424,pretentious,proper,complete,more,critical,inconv,slightly_prob,recommended,priority
425,pretentious,proper,complete,more,critical,inconv,problematic,not_recom,not_recom
426,pretentious,proper,complete,more,critical,inconv,problematic,priority,not_recom
427,pretentious,proper,complete,more,critical,inconv,problematic,recommended,priority
428,pretentious,proper,complete,more,critical,inconv,nonprob,not_recom,not_recom
429,pretentious,proper,complete,more,critical,inconv,nonprob,priority,not_recom
430,pretentious,proper,complete,more,critical,inconv,nonprob,recommended,priority
431,pretentious,proper,incomplete,2,less_conv,convenient,slightly_prob,not_recom,very_recom
432,pretentious,proper,incomplete,2,less_conv,convenient,slightly_prob,priority,not_recom
433,pretentious,proper,incomplete,2,less_conv,convenient,slightly_prob,recommended,priority
434,pretentious,proper,incomplete,2,less_conv,convenient,problematic,not_recom,very_recom
435,pretentious,proper,incomplete,2,less_conv,convenient,problematic,priority,not_recom
436,pretentious,proper,incomplete,2,less_conv,convenient,problematic,recommended,priority
437,pretentious,proper,incomplete,2,less_conv,convenient,nonprob,not_recom,not_recom
438,pretentious,proper,incomplete,2,less_conv,convenient,nonprob,priority,not_recom
439,pretentious,proper,incomplete,2,less_conv,convenient,nonprob,recommended,priority
440,pretentious,proper,incomplete,2,less_conv,inconv,slightly_prob,not_recom,very_recom
441,pretentious,proper,incomplete,2,less_conv,inconv,slightly_prob,priority,not_recom
442,pretentious,proper,incomplete,2,less_conv,inconv,slightly_prob,recommended,priority
443,pretentious,proper,incomplete,2,less_conv,inconv,problematic,not_recom,very_recom
444,pretentious,proper,incomplete,2,less_conv,inconv,problematic,priority,not_recom
445,pretentious,proper,incomplete,2,less_conv,inconv,problematic,recommended,priority
446,pretentious,proper,incomplete,2,less_conv,inconv,nonprob,not_recom,not_recom
447,pretentious,proper,incomplete,2,less_conv,inconv,nonprob,priority,not_recom
448,pretentious,proper,incomplete,2,less_conv,inconv,nonprob,recommended,priority
449,pretentious,proper,incomplete,2,convenient,convenient,slightly_prob,not_recom,very_recom
450,pretentious,proper,incomplete,2,convenient,convenient,slightly_prob,priority,not_recom
451,pretentious,proper,incomplete,2,convenient,convenient,slightly_prob,recommended,priority
452,pretentious,proper,incomplete,2,convenient,convenient,problematic,not_recom,very_recom
453,pretentious,proper,incomplete,2,convenient,convenient,problematic,priority,not_recom
454,pretentious,proper,incomplete,2,convenient,convenient,problematic,recommended,priority
455,pretentious,proper,incomplete,2,convenient,convenient,nonprob,not_recom,not_recom
456,pretentious,proper,incomplete,2,convenient,convenient,nonprob,priority,not_recom
457,pretentious,proper,incomplete,2,convenient,convenient,nonprob,recommended,priority
458,pretentious,proper,incomplete,2,convenient,inconv,slightly_prob,not_recom,very_recom
459,pretentious,proper,incomplete,2,convenient,inconv,slightly_prob,priority,not_recom
460,pretentious,proper,incomplete,2,convenient,inconv,slightly_prob,recommended,priority
461,pretentious,proper,incomplete,2,convenient,inconv,problematic,not_recom,very_recom
462,pretentious,proper,incomplete,2,convenient,inconv,problematic,priority,not_recom
463,pretentious,proper,incomplete,2,convenient,inconv,problematic,recommended,priority
464,pretentious,proper,incomplete,2,convenient,inconv,nonprob,not_recom,not_recom
465,pretentious,proper,incomplete,2,convenient,inconv,nonprob,priority,not_recom
466,pretentious,proper,incomplete,2,convenient,inconv,nonprob,recommended,priority
467,pretentious,proper,incomplete,2,critical,convenient,slightly_prob,not_recom,not_recom
468,pretentious,proper,incomplete,2,critical,convenient,slightly_prob,priority,not_recom
469,pretentious,proper,incomplete,2,critical,convenient,slightly_prob,recommended,priority
470,pretentious,proper,incomplete,2,critical,convenient,problematic,not_recom,not_recom
471,pretentious,proper,incomplete,2,critical,convenient,problematic,priority,not_recom
472,pretentious,proper,incomplete,2,critical,convenient,problematic,recommended,priority
473,pretentious,proper,incomplete,2,critical,convenient,nonprob,not_recom,not_recom
474,pretentious,proper,incomplete,2,critical,convenient,nonprob,priority,not_recom
475,pretentious,proper,incomplete,2,critical,convenient,nonprob,recommended,priority
476,pretentious,proper,incomplete,2,critical,inconv,slightly_prob,not_recom,not_recom
477,pretentious,proper,incomplete,2,critical,inconv,slightly_prob,priority,not_recom
478,pretentious,proper,incomplete,2,critical,inconv,slightly_prob,recommended,priority
479,pretentious,proper,incomplete,2,critical,inconv,problematic,not_recom,not_recom
480,pretentious,proper,incomplete,2,critical,inconv,problematic,priority,not_recom
481,pretentious,proper,incomplete,2,critical,inconv,problematic,recommended,priority
482,pretentious,proper,incomplete,2,critical,inconv,nonprob,not_recom,not_recom
483,pretentious,proper,incomplete,2,critical,inconv,nonprob,priority,not_recom
484,pretentious,proper,incomplete,2,critical,inconv,nonprob,recommended,priority
485,pretentious,proper,incomplete,1,less_conv,convenient,slightly_prob,not_recom,very_recom
486,pretentious,proper,incomplete,1,less_conv,convenient,slightly_prob,priority,not_recom
487,pretentious,proper,incomplete,1,less_conv,convenient,slightly_prob,recommended,priority
488,pretentious,proper,incomplete,1,less_conv,convenient,problematic,not_recom,very_recom
489,pretentious,proper,incomplete,1,less_conv,convenient,problematic,priority,not_recom
490,pretentious,proper,incomplete,1,less_conv,convenient,problematic,recommended,priority
491,pretentious,proper,incomplete,1,less_conv,convenient,nonprob,not_recom,not_recom
492,pretentious,proper,incomplete,1,less_conv,convenient,nonprob,priority,not_recom
493,pretentious,proper,incomplete,1,less_conv,convenient,nonprob,recommended,priority
494,pretentious,proper,incomplete,1,less_conv,inconv,slightly_prob,not_recom,not_recom
495,pretentious,proper,incomplete,1,less_conv,inconv,slightly_prob,priority,not_recom
496,pretentious,proper,incomplete,1,less_conv,inconv,slightly_prob,recommended,priority
497,pretentious,proper,incomplete,1,less_conv,inconv,problematic,not_recom,not_recom
498,pretentious,proper,incomplete,1,less_conv,inconv,problematic,priority,not_recom
499,pretentious,proper,incomplete,1,less_conv,inconv,problematic,recommended,priority
500,pretentious,proper,incomplete,1,less_conv,inconv,nonprob,not_recom,not_recom
501,pretentious,proper,incomplete,1,less_conv,inconv,nonprob,priority,not_recom
502,pretentious,proper,incomplete,1,less_conv,inconv,nonprob,recommended,priority
503,pretentious,proper,incomplete,1,convenient,convenient,slightly_prob,not_recom,not_recom
504,pretentious,proper,incomplete,1,convenient,convenient,slightly_prob,priority,not_recom
505,pretentious,proper,incomplete,1,convenient,convenient,slightly_prob,recommended,priority
506,pretentious,proper,incomplete,1,convenient,convenient,problematic,not_recom,not_recom
507,pretentious,proper,incomplete,1,convenient,convenient,problematic,priority,not_recom
508,pretentious,proper,incomplete,1,convenient,convenient,problematic,recommended,priority
509,pretentious,proper,incomplete,1,convenient,convenient,nonprob,not_recom,not_recom
510,pretentious,proper,incomplete,1,convenient,convenient,nonprob,priority,not_recom
511,pretentious,proper,incomplete,1,convenient,convenient,nonprob,recommended,priority
512,pretentious,proper,incomplete,1,convenient,inconv,slightly_prob,not_recom,not_recom
513,pretentious,proper,incomplete,1,convenient,inconv,slightly_prob,priority,not_recom
514,pretentious,proper,incomplete,1,convenient,inconv,slightly_prob,recommended,priority
515,pretentious,proper,incomplete,1,convenient,inconv,problematic,not_recom,not_recom
516,pretentious,proper,incomplete,1,convenient,inconv,problematic,priority,not_recom
517,pretentious,proper,incomplete,1,convenient,inconv,problematic,recommended,priority
518,pretentious,proper,incomplete,1,convenient,inconv,nonprob,not_recom,not_recom
519,pretentious,proper,incomplete,1,convenient,inconv,nonprob,priority,not_recom
520,pretentious,proper,incomplete,1,convenient,inconv,nonprob,recommended,priority
521,pretentious,proper,incomplete,1,critical,convenient,slightly_prob,not_recom,not_recom
522,pretentious,proper,incomplete,1,critical,convenient,slightly_prob,priority,not_recom
523,pretentious,proper,incomplete,1,critical,convenient,slightly_prob,recommended,priority
524,pretentious,proper,incomplete,1,critical,convenient,problematic,not_recom,not_recom
525,pretentious,proper,incomplete,1,critical,convenient,problematic,priority,not_recom
526,pretentious,proper,incomplete,1,critical,convenient,problematic,recommended,priority
527,pretentious,proper,incomplete,1,critical,convenient,nonprob,not_recom,not_recom
528,pretentious,proper,incomplete,1,critical,convenient,nonprob,priority,not_recom
529,pretentious,proper,incomplete,1,critical,convenient,nonprob,recommended,priority
530,pretentious,proper,incomplete,1,critical,inconv,slightly_prob,not_recom,not_recom
531,pretentious,proper,incomplete,1,critical,inconv,slightly_prob,priority,not_recom
