,usual,proper,complete,1,convenient,convenient.1,nonprob,recommended,recommend
389,usual,proper,completed,more,convenient,convenient,slightly_prob,recommended,priority
390,usual,proper,completed,1,convenient,convenient,slightly_prob,priority,priority
391,usual,proper,completed,more,convenient,convenient,slightly_prob,not_recom,not_recom
392,usual,proper,completed,more,less_conv,inconv,problematic,recommended,priority
393,usual,proper,completed,1,less_conv,inconv,problematic,priority,priority
394,usual,proper,completed,more,less_conv,inconv,problematic,not_recom,not_recom
395,great_pret,proper,completed,more,convenient,inconv,nonprob,recommended,not_recom
396,great_pret,proper,completed,1,convenient,inconv,nonprob,priority,not_recom
397,great_pret,proper,completed,more,convenient,inconv,nonprob,not_recom,recommend
398,great_pret,proper,completed,more,less_conv,convenient,slightly_prob,recommended,priority
399,great_pret,proper,completed,1,less_conv,convenient,slightly_prob,priority,priority
400,great_pret,proper,completed,more,less_conv,convenient,slightly_prob,not_recom,not_recom
401,great_pret,proper,completed,more,convenient,inconv,problematic,recommended,priority
402,great_pret,proper,completed,1,convenient,inconv,problematic,priority,priority
403,great_pret,proper,completed,more,convenient,inconv,problematic,not_recom,not_recom
404,usual,proper,completed,more,convenient,convenient,nonprob,recommended,not_recom
405,usual,proper,completed,1,convenient,convenient,nonprob,priority,not_recom
406,usual,proper,completed,more,convenient,convenient,nonprob,not_recom,recommend
407,usual,proper,completed,more,less_conv,inconv,slightly_prob,recommended,priority
408,usual,proper,completed,1,less_conv,inconv,slightly_prob,priority,priority
409,usual,proper,completed,more,less_conv,inconv,slightly_prob,not_recom,not_recom
410,usual,proper,completed,more,convenient,convenient,problematic,recommended,priority
411,usual,proper,completed,1,convenient,convenient,problematic,priority,priority
412,usual,proper,completed,more,convenient,convenient,problematic,not_recom,not_recom
413,great_pret,proper,completed,more,critical,convenient,nonprob,recommended,not_recom
414,great_pret,proper,completed,1,critical,convenient,nonprob,priority,not_recom
415,great_pret,proper,completed,more,critical,convenient,nonprob,not_recom,recommend
416,great_pret,proper,completed,more,critical,convenient,slightly_prob,recommended,priority
417,great_pret,proper,completed,1,critical,convenient,slightly_prob,priority,priority
418,great_pret,proper,completed,more,critical,convenient,slightly_prob,not_recom,not_recom
419,great_pret,proper,completed,more,critical,convenient,problematic,recommended,priority
420,great_pret,proper,completed,1,critical,convenient,problematic,priority,priority
421,great_pret,proper,completed,more,critical,convenient,problematic,not_recom,not_recom
422,usual,proper,completed,more,critical,inconv,nonprob,recommended,not_recom
423,usual,proper,completed,1,critical,inconv,nonprob,priority,not_recom
424,usual,proper,completed,more,critical,inconv,nonprob,not_recom,recommend
425,usual,proper,completed,more,critical,inconv,slightly_prob,recommended,priority
426,usual,proper,completed,1,critical,inconv,slightly_prob,priority,priority
427,usual,proper,completed,more,critical,inconv,slightly_prob,not_recom,not_recom
428,usual,proper,completed,more,critical,inconv,problematic,recommended,priority
429,usual,proper,completed,1,critical,inconv,problematic,priority,priority
430,usual,proper,completed,more,critical,inconv,problematic,not_recom,not_recom
431,great_pret,proper,incomplete,1,less_conv,convenient,nonprob,not_recom,priority
432,great_pret,proper,incomplete,more,less_conv,convenient,nonprob,recommended,not_recom
433,great_pret,proper,incomplete,1,less_conv,convenient,nonprob,priority,recommend
434,great_pret,proper,incomplete,1,convenient,inconv,slightly_prob,not_recom,very_recom
435,great_pret,proper,incomplete,more,convenient,inconv,slightly_prob,recommended,priority
436,great_pret,proper,incomplete,1,convenient,inconv,slightly_prob,priority,not_recom
437,great_pret,proper,incomplete,1,less_conv,convenient,problematic,not_recom,priority
438,great_pret,proper,incomplete,more,less_conv,convenient,problematic,recommended,priority
439,great_pret,proper,incomplete,1,less_conv,convenient,problematic,priority,not_recom
440,usual,proper,incomplete,1,less_conv,inconv,nonprob,not_recom,priority
441,usual,proper,incomplete,more,less_conv,inconv,nonprob,recommended,not_recom
442,usual,proper,incomplete,1,less_conv,inconv,nonprob,priority,recommend
443,usual,proper,incomplete,1,convenient,convenient,slightly_prob,not_recom,very_recom
444,usual,proper,incomplete,more,convenient,convenient,slightly_prob,recommended,priority
445,usual,proper,incomplete,1,convenient,convenient,slightly_prob,priority,not_recom
446,usual,proper,incomplete,1,less_conv,inconv,problematic,not_recom,priority
447,usual,proper,incomplete,more,less_conv,inconv,problematic,recommended,priority
448,usual,proper,incomplete,1,less_conv,inconv,problematic,priority,not_recom
449,great_pret,proper,incomplete,more,convenient,inconv,nonprob,not_recom,priority
450,great_pret,proper,incomplete,more,convenient,inconv,nonprob,recommended,not_recom
451,great_pret,proper,incomplete,1,convenient,inconv,nonprob,priority,recommend
452,great_pret,proper,incomplete,more,less_conv,convenient,slightly_prob,not_recom,very_recom
453,great_pret,proper,incomplete,more,less_conv,convenient,slightly_prob,recommended,priority
454,great_pret,proper,incomplete,1,less_conv,convenient,slightly_prob,priority,not_recom
455,great_pret,proper,incomplete,more,convenient,inconv,problematic,not_recom,priority
456,great_pret,proper,incomplete,more,convenient,inconv,problematic,recommended,priority
457,great_pret,proper,incomplete,1,convenient,inconv,problematic,priority,not_recom
458,usual,proper,incomplete,more,convenient,convenient,nonprob,not_recom,priority
459,usual,proper,incomplete,more,convenient,convenient,nonprob,recommended,not_recom
460,usual,proper,incomplete,1,convenient,convenient,nonprob,priority,recommend
461,usual,proper,incomplete,more,less_conv,inconv,slightly_prob,not_recom,very_recom
462,usual,proper,incomplete,more,less_conv,inconv,slightly_prob,recommended,priority
463,usual,proper,incomplete,1,less_conv,inconv,slightly_prob,priority,not_recom
464,usual,proper,incomplete,more,convenient,convenient,problematic,not_recom,priority
465,usual,proper,incomplete,more,convenient,convenient,problematic,recommended,priority
466,usual,proper,incomplete,1,convenient,convenient,problematic,priority,not_recom
467,great_pret,proper,incomplete,more,critical,convenient,nonprob,not_recom,not_recom
468,great_pret,proper,incomplete,more,critical,convenient,nonprob,recommended,not_recom
469,great_pret,proper,incomplete,1,critical,convenient,nonprob,priority,recommend
470,great_pret,proper,incomplete,more,critical,convenient,slightly_prob,not_recom,priority
471,great_pret,proper,incomplete,more,critical,convenient,slightly_prob,recommended,priority
472,great_pret,proper,completed,1,critical,convenient,slightly_prob,not_recom,not_recom
473,great_pret,proper,incomplete,more,critical,convenient,problematic,not_recom,priority
474,great_pret,proper,incomplete,more,critical,convenient,problematic,recommended,priority
475,great_pret,proper,completed,1,critical,convenient,problematic,not_recom,not_recom
476,usual,proper,incomplete,more,critical,inconv,nonprob,not_recom,not_recom
477,usual,proper,incomplete,more,critical,inconv,nonprob,recommended,not_recom
478,usual,proper,completed,1,critical,inconv,nonprob,not_recom,recommend
479,usual,proper,incomplete,more,critical,inconv,slightly_prob,not_recom,priority
480,usual,proper,incomplete,more,critical,inconv,slightly_prob,recommended,priority
481,usual,proper,completed,1,critical,inconv,slightly_prob,not_recom,not_recom
482,usual,proper,incomplete,more,critical,inconv,problematic,not_recom,priority
483,usual,proper,incomplete,more,critical,inconv,problematic,recommended,priority
484,usual,proper,completed,1,critical,inconv,problematic,not_recom,not_recom
485,great_pret,proper,incomplete,2,less_conv,convenient,nonprob,not_recom,priority
486,great_pret,proper,incomplete,2,less_conv,convenient,nonprob,recommended,not_recom
487,great_pret,proper,completed,2,less_conv,convenient,nonprob,not_recom,recommend
488,great_pret,proper,incomplete,2,convenient,inconv,slightly_prob,not_recom,very_recom
489,great_pret,proper,incomplete,2,convenient,inconv,slightly_prob,recommended,priority
490,great_pret,proper,completed,2,convenient,inconv,slightly_prob,not_recom,not_recom
491,great_pret,proper,incomplete,2,less_conv,convenient,problematic,not_recom,priority
492,great_pret,proper,incomplete,2,less_conv,convenient,problematic,recommended,priority
493,great_pret,proper,completed,2,less_conv,convenient,problematic,not_recom,not_recom
494,usual,proper,incomplete,2,less_conv,inconv,nonprob,not_recom,not_recom
495,usual,proper,incomplete,2,less_conv,inconv,nonprob,recommended,not_recom
496,usual,proper,completed,2,less_conv,inconv,nonprob,not_recom,recommend
497,usual,proper,incomplete,2,convenient,convenient,slightly_prob,not_recom,priority
498,usual,proper,incomplete,2,convenient,convenient,slightly_prob,recommended,priority
499,usual,proper,completed,2,convenient,convenient,slightly_prob,not_recom,not_recom
500,usual,proper,incomplete,2,less_conv,inconv,problematic,not_recom,priority
501,usual,proper,incomplete,2,less_conv,inconv,problematic,recommended,priority
502,usual,proper,incomplete,2,less_conv,inconv,problematic,priority,not_recom
503,great_pret,proper,incomplete,2,convenient,inconv,nonprob,not_recom,not_recom
504,great_pret,proper,incomplete,2,convenient,inconv,nonprob,recommended,not_recom
505,great_pret,proper,incomplete,2,convenient,inconv,nonprob,priority,recommend
506,great_pret,proper,incomplete,2,less_conv,convenient,slightly_prob,not_recom,priority
507,great_pret,proper,incomplete,2,less_conv,convenient,slightly_prob,recommended,priority
508,great_pret,proper,incomplete,2,less_conv,convenient,slightly_prob,priority,not_recom
509,great_pret,proper,incomplete,2,convenient,inconv,problematic,not_recom,priority
510,great_pret,proper,incomplete,2,convenient,inconv,problematic,recommended,priority
511,great_pret,proper,incomplete,2,convenient,inconv,problematic,priority,not_recom
512,usual,proper,incomplete,2,convenient,convenient,nonprob,not_recom,not_recom
513,usual,proper,incomplete,2,convenient,convenient,nonprob,recommended,not_recom
514,usual,proper,incomplete,2,convenient,convenient,nonprob,priority,recommend
515,usual,proper,incomplete,2,less_conv,inconv,slightly_prob,not_recom,priority
516,usual,proper,incomplete,2,less_conv,inconv,slightly_prob,recommended,priority
517,usual,proper,incomplete,2,less_conv,inconv,slightly_prob,priority,not_recom
518,usual,proper,incomplete,2,convenient,convenient,problematic,not_recom,priority
519,usual,proper,incomplete,2,convenient,convenient,problematic,recommended,priority
520,usual,proper,incomplete,2,convenient,convenient,problematic,priority,not_recom
521,great_pret,proper,incomplete,2,critical,convenient,nonprob,not_recom,not_recom
522,great_pret,proper,incomplete,2,critical,convenient,nonprob,recommended,not_recom
523,great_pret,proper,incomplete,2,critical,convenient,nonprob,priority,recommend
524,great_pret,proper,incomplete,2,critical,convenient,slightly_prob,not_recom,priority
525,great_pret,proper,incomplete,2,critical,convenient,slightly_prob,recommended,priority
526,great_pret,proper,incomplete,2,critical,convenient,slightly_prob,priority,not_recom
527,great_pret,proper,incomplete,2,critical,convenient,problematic,not_recom,priority
528,great_pret,proper,incomplete,2,critical,convenient,problematic,recommended,priority
529,great_pret,proper,incomplete,2,critical,convenient,problematic,priority,not_recom
530,usual,proper,incomplete,2,critical,inconv,nonprob,not_recom,not_recom
531,usual,proper,incomplete,2,critical,inconv,nonprob,recommended,not_recom
532,usual,proper,incomplete,2,critical,inconv,nonprob,priority,recommend
533,usual,proper,incomplete,2,critical,inconv,slightly_prob,not_recom,priority
534,usual,proper,incomplete,2,critical,inconv,slightly_prob,recommended,priority
535,usual,proper,incomplete,2,critical,inconv,slightly_prob,priority,not_recom
536,usual,proper,incomplete,2,critical,inconv,problematic,not_recom,priority
537,usual,proper,incomplete,2,critical,inconv,problematic,recommended,priority
538,usual,proper,incomplete,2,critical,inconv,problematic,priority,not_recom
539,great_pret,proper,incomplete,3,less_conv,convenient,nonprob,not_recom,priority
540,great_pret,proper,incomplete,3,less_conv,convenient,nonprob,recommended,not_recom
541,great_pret,proper,incomplete,3,less_conv,convenient,nonprob,priority,recommend
