,usual,proper,complete,1,convenient,convenient.1,nonprob,recommended,recommend
380,usual,proper,completed,more,convenient,convenient,slightly_prob,recommended,very_recom
381,usual,proper,completed,more,convenient,convenient,slightly_prob,priority,spec_prior
382,usual,proper,completed,more,convenient,convenient,slightly_prob,recommended,not_recom
383,usual,proper,completed,more,convenient,convenient,problematic,recommended,spec_prior
384,usual,proper,completed,more,convenient,convenient,problematic,priority,spec_prior
385,usual,proper,completed,more,convenient,convenient,problematic,recommended,not_recom
386,usual,proper,completed,more,convenient,inconv,problematic,recommended,spec_prior
387,usual,proper,completed,more,convenient,inconv,problematic,priority,spec_prior
388,usual,proper,completed,more,convenient,inconv,problematic,recommended,not_recom
389,usual,proper,completed,more,convenient,inconv,slightly_prob,recommended,spec_prior
390,usual,proper,completed,more,convenient,inconv,slightly_prob,priority,spec_prior
391,usual,proper,completed,more,convenient,inconv,slightly_prob,recommended,not_recom
392,usual,proper,completed,more,convenient,inconv,problematic,recommended,spec_prior
393,usual,proper,completed,more,convenient,inconv,problematic,priority,spec_prior
394,usual,proper,completed,more,convenient,inconv,problematic,recommended,not_recom
395,usual,proper,completed,more,less_conv,convenient,problematic,recommended,spec_prior
396,usual,proper,completed,more,less_conv,convenient,problematic,priority,spec_prior
397,usual,proper,completed,more,less_conv,convenient,problematic,recommended,not_recom
398,usual,proper,completed,more,less_conv,convenient,slightly_prob,recommended,spec_prior
399,usual,proper,completed,more,less_conv,convenient,slightly_prob,priority,spec_prior
400,usual,proper,completed,more,less_conv,convenient,slightly_prob,recommended,not_recom
401,usual,proper,completed,more,less_conv,convenient,problematic,recommended,spec_prior
402,usual,proper,completed,more,less_conv,convenient,problematic,priority,spec_prior
403,pretentious,proper,completed,more,less_conv,convenient,problematic,recommended,not_recom
404,usual,proper,completed,more,less_conv,inconv,problematic,recommended,spec_prior
405,pretentious,proper,completed,more,less_conv,inconv,problematic,priority,spec_prior
406,pretentious,proper,completed,more,less_conv,inconv,problematic,recommended,not_recom
407,pretentious,proper,completed,more,less_conv,inconv,slightly_prob,recommended,spec_prior
408,pretentious,proper,completed,more,less_conv,inconv,slightly_prob,priority,spec_prior
409,pretentious,proper,completed,more,less_conv,inconv,slightly_prob,recommended,not_recom
410,pretentious,proper,completed,more,less_conv,inconv,problematic,recommended,spec_prior
411,pretentious,proper,completed,more,less_conv,inconv,problematic,priority,spec_prior
412,pretentious,proper,completed,more,less_conv,inconv,problematic,recommended,not_recom
413,pretentious,proper,completed,more,critical,convenient,problematic,recommended,spec_prior
414,pretentious,proper,completed,more,critical,convenient,problematic,priority,spec_prior
415,pretentious,proper,completed,more,critical,convenient,problematic,recommended,not_recom
416,pretentious,proper,completed,more,critical,convenient,slightly_prob,recommended,spec_prior
417,pretentious,proper,completed,more,critical,convenient,slightly_prob,priority,spec_prior
418,pretentious,proper,completed,more,critical,convenient,slightly_prob,recommended,not_recom
419,pretentious,proper,completed,more,critical,convenient,problematic,recommended,spec_prior
420,pretentious,proper,completed,more,critical,convenient,problematic,priority,spec_prior
421,pretentious,proper,completed,more,critical,convenient,problematic,recommended,not_recom
422,pretentious,proper,completed,more,critical,inconv,problematic,recommended,spec_prior
423,pretentious,proper,completed,more,critical,inconv,problematic,priority,spec_prior
424,pretentious,proper,completed,more,critical,inconv,problematic,recommended,not_recom
425,pretentious,proper,completed,more,critical,inconv,slightly_prob,recommended,spec_prior
426,pretentious,proper,completed,more,critical,inconv,slightly_prob,priority,spec_prior
427,pretentious,proper,completed,more,critical,inconv,slightly_prob,recommended,not_recom
428,pretentious,proper,completed,more,critical,inconv,problematic,recommended,spec_prior
429,pretentious,proper,completed,more,critical,inconv,problematic,priority,spec_prior
430,pretentious,proper,completed,more,critical,inconv,problematic,recommended,not_recom
431,pretentious,proper,incomplete,1,convenient,convenient,problematic,recommended,very_recom
432,pretentious,proper,incomplete,1,convenient,convenient,problematic,priority,spec_prior
433,pretentious,proper,incomplete,1,convenient,convenient,problematic,recommended,not_recom
434,pretentious,proper,incomplete,1,convenient,convenient,slightly_prob,recommended,very_recom
435,pretentious,proper,incomplete,1,convenient,convenient,slightly_prob,priority,spec_prior
436,pretentious,proper,incomplete,1,convenient,convenient,slightly_prob,recommended,not_recom
437,pretentious,proper,incomplete,1,convenient,convenient,problematic,recommended,spec_prior
438,pretentious,proper,incomplete,1,convenient,convenient,problematic,priority,spec_prior
439,pretentious,proper,incomplete,1,convenient,convenient,problematic,recommended,not_recom
440,pretentious,proper,incomplete,1,convenient,inconv,problematic,recommended,very_recom
441,pretentious,proper,incomplete,1,convenient,inconv,problematic,priority,spec_prior
442,pretentious,proper,incomplete,1,convenient,inconv,problematic,recommended,not_recom
443,pretentious,proper,incomplete,1,convenient,inconv,slightly_prob,recommended,very_recom
444,pretentious,proper,incomplete,1,convenient,inconv,slightly_prob,priority,spec_prior
445,pretentious,proper,incomplete,1,convenient,inconv,slightly_prob,recommended,not_recom
446,pretentious,proper,incomplete,1,convenient,inconv,problematic,recommended,spec_prior
447,pretentious,proper,incomplete,1,convenient,inconv,problematic,priority,spec_prior
448,pretentious,proper,incomplete,1,convenient,inconv,problematic,recommended,not_recom
449,pretentious,proper,incomplete,1,less_conv,convenient,problematic,recommended,very_recom
450,pretentious,proper,incomplete,1,less_conv,convenient,problematic,priority,spec_prior
451,pretentious,proper,incomplete,1,less_conv,convenient,problematic,recommended,not_recom
452,pretentious,proper,incomplete,1,less_conv,convenient,slightly_prob,recommended,very_recom
453,pretentious,proper,incomplete,1,less_conv,convenient,slightly_prob,priority,spec_prior
454,pretentious,proper,incomplete,1,less_conv,convenient,slightly_prob,recommended,not_recom
455,pretentious,proper,incomplete,1,less_conv,convenient,problematic,recommended,spec_prior
456,pretentious,proper,incomplete,1,less_conv,convenient,problematic,priority,spec_prior
457,pretentious,proper,incomplete,1,less_conv,convenient,problematic,recommended,not_recom
458,pretentious,proper,incomplete,1,less_conv,inconv,problematic,recommended,very_recom
459,pretentious,proper,incomplete,1,less_conv,inconv,problematic,priority,spec_prior
460,pretentious,proper,incomplete,1,less_conv,inconv,problematic,recommended,not_recom
461,pretentious,proper,incomplete,1,less_conv,inconv,slightly_prob,recommended,very_recom
462,pretentious,proper,incomplete,1,less_conv,inconv,slightly_prob,priority,spec_prior
463,pretentious,proper,incomplete,1,less_conv,inconv,slightly_prob,recommended,not_recom
464,pretentious,proper,incomplete,1,less_conv,inconv,problematic,recommended,spec_prior
465,pretentious,proper,incomplete,1,less_conv,inconv,problematic,priority,spec_prior
466,pretentious,proper,incomplete,1,less_conv,inconv,problematic,recommended,not_recom
467,pretentious,proper,incomplete,1,critical,convenient,problematic,recommended,spec_prior
468,pretentious,proper,incomplete,1,critical,convenient,problematic,priority,spec_prior
469,pretentious,proper,incomplete,1,critical,convenient,problematic,recommended,not_recom
470,pretentious,proper,incomplete,1,critical,convenient,slightly_prob,recommended,spec_prior
471,pretentious,proper,incomplete,1,critical,convenient,slightly_prob,priority,spec_prior
472,usual,proper,incomplete,1,critical,convenient,slightly_prob,recommended,not_recom
473,usual,proper,incomplete,1,critical,convenient,problematic,recommended,spec_prior
474,usual,proper,incomplete,1,critical,convenient,problematic,priority,spec_prior
475,usual,proper,incomplete,1,critical,convenient,problematic,recommended,not_recom
476,usual,proper,incomplete,1,critical,inconv,problematic,recommended,spec_prior
477,usual,proper,incomplete,1,critical,inconv,problematic,priority,spec_prior
478,usual,proper,incomplete,1,critical,inconv,problematic,recommended,not_recom
479,usual,proper,incomplete,1,critical,inconv,slightly_prob,recommended,spec_prior
480,usual,proper,incomplete,1,critical,inconv,slightly_prob,priority,spec_prior
481,usual,proper,incomplete,1,critical,inconv,slightly_prob,recommended,not_recom
482,usual,proper,incomplete,1,critical,inconv,problematic,recommended,spec_prior
483,usual,proper,incomplete,1,critical,inconv,problematic,priority,spec_prior
484,usual,proper,incomplete,1,critical,inconv,problematic,recommended,not_recom
485,usual,proper,incomplete,1,convenient,convenient,problematic,recommended,very_recom
486,usual,proper,incomplete,1,convenient,convenient,problematic,priority,spec_prior
487,usual,proper,incomplete,1,convenient,convenient,problematic,recommended,not_recom
488,usual,proper,incomplete,1,convenient,convenient,slightly_prob,recommended,very_recom
489,usual,proper,incomplete,1,convenient,convenient,slightly_prob,priority,spec_prior
490,usual,proper,incomplete,1,convenient,convenient,slightly_prob,recommended,not_recom
491,usual,proper,incomplete,1,convenient,convenient,problematic,recommended,spec_prior
492,usual,proper,incomplete,1,convenient,convenient,problematic,priority,spec_prior
493,usual,proper,incomplete,1,convenient,convenient,problematic,recommended,not_recom
494,usual,proper,incomplete,1,convenient,inconv,problematic,recommended,spec_prior
495,usual,proper,incomplete,1,convenient,inconv,problematic,priority,spec_prior
496,usual,proper,incomplete,1,convenient,inconv,problematic,recommended,not_recom
497,usual,proper,incomplete,1,convenient,inconv,slightly_prob,recommended,spec_prior
498,usual,proper,incomplete,1,convenient,inconv,slightly_prob,priority,spec_prior
499,usual,proper,incomplete,1,convenient,inconv,slightly_prob,recommended,not_recom
500,usual,proper,incomplete,1,convenient,inconv,problematic,recommended,spec_prior
501,usual,proper,incomplete,1,convenient,inconv,problematic,priority,spec_prior
502,usual,proper,incomplete,1,convenient,inconv,problematic,recommended,not_recom
503,usual,proper,incomplete,1,less_conv,convenient,problematic,recommended,spec_prior
504,usual,proper,incomplete,1,less_conv,convenient,problematic,priority,spec_prior
505,usual,proper,incomplete,1,less_conv,convenient,problematic,recommended,not_recom
506,pretentious,proper,incomplete,1,less_conv,convenient,slightly_prob,recommended,spec_prior
507,pretentious,proper,incomplete,1,less_conv,convenient,slightly_prob,priority,spec_prior
508,pretentious,proper,incomplete,1,less_conv,convenient,slightly_prob,recommended,not_recom
509,pretentious,proper,incomplete,1,less_conv,convenient,problematic,recommended,spec_prior
510,pretentious,proper,incomplete,1,less_conv,convenient,problematic,priority,spec_prior
511,usual,proper,incomplete,1,less_conv,convenient,problematic,recommended,not_recom
512,usual,proper,incomplete,1,less_conv,inconv,problematic,recommended,spec_prior
513,usual,proper,incomplete,1,less_conv,inconv,problematic,priority,spec_prior
514,usual,proper,incomplete,1,less_conv,inconv,problematic,recommended,not_recom
515,usual,proper,incomplete,1,less_conv,inconv,slightly_prob,recommended,spec_prior
516,usual,proper,incomplete,1,less_conv,inconv,slightly_prob,priority,spec_prior
517,usual,proper,incomplete,1,less_conv,inconv,slightly_prob,recommended,not_recom
518,usual,proper,incomplete,1,less_conv,inconv,problematic,recommended,spec_prior
519,usual,proper,incomplete,1,less_conv,inconv,problematic,priority,spec_prior
