,usual,proper,complete,1,convenient,convenient.1,nonprob,recommended,recommend
388,usual,improper,complete,more,critical,convenient,nonprob,priority,spec_prior
389,usual,improper,complete,more,critical,convenient,problematic,not_recom,very_recom
390,usual,improper,complete,more,critical,convenient,problematic,recommended,very_recom
391,usual,improper,complete,more,critical,convenient,problematic,priority,spec_prior
392,usual,improper,complete,more,critical,convenient,slightly_prob,not_recom,very_recom
393,usual,improper,complete,more,critical,convenient,slightly_prob,recommended,very_recom
394,usual,improper,complete,more,critical,convenient,slightly_prob,not_recom,spec_prior
395,usual,improper,complete,more,convenient,inconv,nonprob,not_recom,very_recom
396,usual,improper,complete,more,convenient,inconv,nonprob,recommended,very_recom
397,usual,improper,complete,more,convenient,inconv,nonprob,not_recom,spec_prior
398,usual,improper,complete,more,convenient,inconv,problematic,not_recom,very_recom
399,usual,improper,complete,more,convenient,inconv,problematic,recommended,very_recom
400,usual,improper,complete,more,convenient,inconv,problematic,not_recom,spec_prior
401,usual,improper,complete,more,convenient,inconv,slightly_prob,not_recom,very_recom
402,usual,improper,complete,more,convenient,inconv,slightly_prob,recommended,very_recom
403,usual,improper,complete,more,convenient,inconv,slightly_prob,not_recom,spec_prior
404,usual,improper,complete,more,convenient,convenient,nonprob,not_recom,very_recom
405,usual,improper,complete,more,convenient,convenient,nonprob,recommended,very_recom
406,usual,improper,complete,more,convenient,convenient,nonprob,not_recom,spec_prior
407,usual,improper,complete,more,convenient,convenient,problematic,not_recom,very_recom
408,usual,improper,complete,more,convenient,convenient,problematic,recommended,very_recom
409,usual,improper,complete,more,convenient,convenient,problematic,not_recom,spec_prior
410,usual,improper,complete,more,convenient,convenient,slightly_prob,not_recom,very_recom
411,usual,improper,complete,more,convenient,convenient,slightly_prob,recommended,very_recom
412,usual,improper,complete,more,convenient,convenient,slightly_prob,not_recom,spec_prior
413,usual,improper,complete,more,less_conv,inconv,nonprob,not_recom,very_recom
414,usual,improper,complete,more,less_conv,inconv,nonprob,recommended,very_recom
415,usual,improper,complete,more,less_conv,inconv,nonprob,not_recom,spec_prior
416,usual,improper,complete,more,less_conv,inconv,problematic,not_recom,very_recom
417,usual,improper,complete,more,less_conv,inconv,problematic,recommended,very_recom
418,usual,improper,complete,more,less_conv,inconv,problematic,not_recom,spec_prior
419,usual,improper,complete,more,less_conv,inconv,slightly_prob,not_recom,very_recom
420,usual,improper,complete,more,less_conv,inconv,slightly_prob,recommended,very_recom
421,usual,improper,complete,more,less_conv,inconv,slightly_prob,priority,spec_prior
422,usual,improper,complete,more,less_conv,convenient,nonprob,not_recom,very_recom
423,usual,improper,complete,more,less_conv,convenient,nonprob,recommended,very_recom
424,usual,improper,complete,more,less_conv,convenient,nonprob,priority,spec_prior
425,usual,improper,complete,more,less_conv,convenient,problematic,not_recom,very_recom
426,usual,improper,complete,more,less_conv,convenient,problematic,recommended,very_recom
427,usual,improper,complete,more,less_conv,convenient,problematic,priority,spec_prior
428,usual,improper,complete,more,less_conv,convenient,slightly_prob,not_recom,very_recom
429,usual,improper,complete,more,less_conv,convenient,slightly_prob,recommended,very_recom
430,usual,improper,complete,more,less_conv,convenient,slightly_prob,priority,spec_prior
431,usual,improper,foster,3,critical,inconv,nonprob,not_recom,very_recom
432,usual,improper,foster,3,critical,inconv,nonprob,recommended,very_recom
433,usual,improper,foster,3,critical,inconv,nonprob,not_recom,spec_prior
434,usual,improper,foster,3,critical,inconv,problematic,not_recom,very_recom
435,usual,improper,foster,3,critical,inconv,problematic,recommended,very_recom
436,usual,improper,foster,3,critical,inconv,problematic,not_recom,spec_prior
437,usual,improper,foster,3,critical,inconv,slightly_prob,not_recom,very_recom
438,usual,improper,foster,3,critical,inconv,slightly_prob,recommended,very_recom
439,usual,improper,foster,3,critical,inconv,slightly_prob,not_recom,spec_prior
440,usual,improper,foster,3,critical,convenient,nonprob,not_recom,very_recom
441,usual,improper,foster,3,critical,convenient,nonprob,recommended,very_recom
442,usual,improper,foster,3,critical,convenient,nonprob,not_recom,spec_prior
443,usual,improper,foster,3,critical,convenient,problematic,not_recom,very_recom
444,usual,improper,foster,3,critical,convenient,problematic,recommended,very_recom
445,usual,improper,foster,3,critical,convenient,problematic,priority,spec_prior
446,usual,improper,foster,3,critical,convenient,slightly_prob,not_recom,very_recom
447,usual,improper,foster,3,critical,convenient,slightly_prob,recommended,very_recom
448,usual,improper,foster,3,critical,convenient,slightly_prob,priority,spec_prior
449,usual,improper,foster,3,convenient,inconv,nonprob,not_recom,very_recom
450,usual,improper,foster,3,convenient,inconv,nonprob,recommended,very_recom
451,usual,improper,foster,3,convenient,inconv,nonprob,priority,spec_prior
452,usual,improper,foster,3,convenient,inconv,problematic,not_recom,very_recom
453,usual,improper,foster,3,convenient,inconv,problematic,recommended,very_recom
454,usual,improper,foster,3,convenient,inconv,problematic,priority,spec_prior
455,usual,improper,foster,3,convenient,inconv,slightly_prob,not_recom,very_recom
456,usual,improper,foster,3,convenient,inconv,slightly_prob,recommended,very_recom
457,usual,improper,foster,3,convenient,inconv,slightly_prob,priority,spec_prior
458,usual,improper,foster,3,convenient,convenient,nonprob,not_recom,very_recom
459,usual,improper,foster,3,convenient,convenient,nonprob,recommended,very_recom
460,usual,improper,foster,3,convenient,convenient,nonprob,priority,spec_prior
461,usual,improper,foster,3,convenient,convenient,problematic,not_recom,very_recom
462,usual,improper,foster,3,convenient,convenient,problematic,recommended,very_recom
463,usual,improper,foster,3,convenient,convenient,problematic,priority,spec_prior
464,usual,improper,foster,3,convenient,convenient,slightly_prob,not_recom,very_recom
465,usual,improper,foster,3,convenient,convenient,slightly_prob,recommended,very_recom
466,usual,improper,foster,3,convenient,convenient,slightly_prob,priority,spec_prior
467,usual,improper,foster,3,less_conv,inconv,nonprob,not_recom,very_recom
468,usual,improper,foster,3,less_conv,inconv,nonprob,recommended,very_recom
469,usual,improper,foster,3,less_conv,inconv,nonprob,priority,spec_prior
470,usual,improper,foster,3,less_conv,inconv,problematic,not_recom,very_recom
471,usual,improper,foster,3,less_conv,inconv,problematic,recommended,very_recom
472,usual,improper,foster,3,less_conv,inconv,problematic,priority,spec_prior
473,usual,improper,foster,3,less_conv,inconv,slightly_prob,not_recom,very_recom
474,usual,improper,foster,3,less_conv,inconv,slightly_prob,recommended,very_recom
475,usual,improper,foster,3,less_conv,inconv,slightly_prob,priority,spec_prior
476,usual,improper,foster,3,less_conv,convenient,nonprob,not_recom,very_recom
477,usual,improper,foster,3,less_conv,convenient,nonprob,recommended,very_recom
478,usual,improper,foster,3,less_conv,convenient,nonprob,priority,spec_prior
479,usual,improper,foster,3,less_conv,convenient,problematic,not_recom,very_recom
480,usual,improper,foster,3,less_conv,convenient,problematic,recommended,very_recom
481,usual,improper,foster,3,less_conv,convenient,problematic,priority,spec_prior
482,usual,improper,foster,3,less_conv,convenient,slightly_prob,not_recom,very_recom
483,usual,improper,foster,3,less_conv,convenient,slightly_prob,recommended,very_recom
484,usual,improper,foster,3,less_conv,convenient,slightly_prob,priority,spec_prior
485,usual,improper,foster,1,critical,inconv,nonprob,not_recom,very_recom
486,usual,improper,foster,1,critical,inconv,nonprob,recommended,very_recom
487,usual,improper,foster,1,critical,inconv,nonprob,priority,spec_prior
488,usual,improper,foster,1,critical,inconv,problematic,not_recom,very_recom
489,usual,improper,foster,1,critical,inconv,problematic,recommended,very_recom
490,usual,improper,foster,1,critical,inconv,problematic,priority,spec_prior
491,usual,improper,foster,1,critical,inconv,slightly_prob,not_recom,very_recom
492,usual,improper,foster,1,critical,inconv,slightly_prob,recommended,very_recom
493,usual,improper,foster,1,critical,inconv,slightly_prob,priority,spec_prior
494,usual,improper,foster,1,critical,convenient,nonprob,not_recom,very_recom
495,usual,improper,foster,1,critical,convenient,nonprob,recommended,very_recom
496,usual,improper,foster,1,critical,convenient,nonprob,priority,spec_prior
497,usual,improper,foster,1,critical,convenient,problematic,not_recom,very_recom
498,usual,improper,foster,1,critical,convenient,problematic,recommended,very_recom
499,usual,improper,foster,1,critical,convenient,problematic,priority,spec_prior
500,usual,improper,foster,1,critical,convenient,slightly_prob,not_recom,very_recom
501,usual,improper,foster,1,critical,convenient,slightly_prob,recommended,very_recom
502,usual,improper,foster,1,critical,convenient,slightly_prob,priority,spec_prior
503,usual,improper,foster,1,convenient,inconv,nonprob,not_recom,very_recom
504,usual,improper,foster,1,convenient,inconv,nonprob,recommended,very_recom
505,usual,improper,foster,1,convenient,inconv,nonprob,priority,spec_prior
506,usual,improper,foster,1,convenient,inconv,problematic,not_recom,very_recom
507,usual,improper,foster,1,convenient,inconv,problematic,recommended,very_recom
508,usual,improper,foster,1,convenient,inconv,problematic,priority,spec_prior
509,usual,improper,foster,1,convenient,inconv,slightly_prob,not_recom,very_recom
510,usual,improper,foster,1,convenient,inconv,slightly_prob,recommended,very_recom
511,usual,improper,foster,1,convenient,inconv,slightly_prob,priority,spec_prior
512,usual,improper,foster,1,convenient,convenient,nonprob,not_recom,very_recom
513,usual,improper,foster,1,convenient,convenient,nonprob,recommended,very_recom
514,usual,improper,foster,1,convenient,convenient,nonprob,priority,spec_prior
515,usual,improper,foster,1,convenient,convenient,problematic,not_recom,very_recom
516,usual,improper,foster,1,convenient,convenient,problematic,recommended,very_recom
517,usual,improper,foster,1,convenient,convenient,problematic,priority,spec_prior
518,usual,improper,foster,1,convenient,convenient,slightly_prob,not_recom,very_recom
519,usual,improper,foster,1,convenient,convenient,slightly_prob,recommended,very_recom
520,usual,improper,foster,1,convenient,convenient,slightly_prob,priority,spec_prior
521,usual,improper,foster,1,less_conv,inconv,nonprob,not_recom,very_recom
522,usual,improper,foster,1,less_conv,inconv,nonprob,recommended,very_recom
523,usual,improper,foster,1,less_conv,inconv,nonprob,priority,spec_prior
524,usual,improper,foster,1,less_conv,inconv,problematic,not_recom,very_recom
525,usual,improper,foster,1,less_conv,inconv,problematic,recommended,very_recom
526,usual,improper,foster,1,less_conv,inconv,problematic,priority,spec_prior
527,usual,improper,foster,1,less_conv,inconv,slightly_prob,not_recom,very_recom
528,usual,improper,foster,1,less_conv,inconv,slightly_prob,recommended,very_recom
529,usual,improper,foster,1,less_conv,inconv,slightly_prob,priority,spec_prior
530,usual,improper,foster,1,less_conv,convenient,nonprob,not_recom,very_recom
531,usual,improper,foster,1,less_conv,convenient,nonprob,recommended,very_recom
532,usual,improper,foster,1,less_conv,convenient,nonprob,priority,spec_prior
533,usual,improper,foster,1,less_conv,convenient,problematic,not_recom,very_recom
534,usual,improper,foster,1,less_conv,convenient,problematic,recommended,very_recom
535,usual,improper,foster,1,less_conv,convenient,problematic,priority,spec_prior
536,usual,improper,foster,1,less_conv,convenient,slightly_prob,not_recom,very_recom
537,usual,improper,foster,1,less_conv,convenient,slightly_prob,recommended,very_recom
538,usual,improper,foster,1,less_conv,convenient,slightly_prob,priority,spec_prior
539,usual,improper,foster,2,critical,inconv,nonprob,not_recom,very_recom
540,usual,improper,foster,2,critical,inconv,nonprob,recommended,very_recom
541,usual,improper,foster,2,critical,inconv,nonprob,priority,spec_prior
542,usual,improper,foster,2,critical,inconv,problematic,not_recom,very_recom
543,usual,improper,foster,2,critical,inconv,problematic,recommended,very_recom
544,usual,improper,foster,2,critical,inconv,problematic,priority,spec_prior
545,usual,improper,foster,2,critical,inconv,slightly_prob,not_recom,very_recom
546,usual,improper,foster,2,critical,inconv,slightly_prob,recommended,very_recom
547,usual,improper,foster,2,critical,inconv,slightly_prob,priority,spec_prior
