,usual,proper,complete,1,convenient,convenient.1,nonprob,recommended,recommend
398,usual,proper,completed,more,less_conv,convenient,slightly_prob,recommended,not_recom
399,usual,proper,completed,more,less_conv,convenient,slightly_prob,priority,not_recom
400,usual,proper,completed,more,less_conv,convenient,slightly_prob,not_recom,recommend
401,usual,proper,completed,more,less_conv,convenient,problematic,recommended,not_recom
402,usual,proper,completed,more,less_conv,convenient,problematic,priority,not_recom
403,usual,proper,completed,more,less_conv,convenient,problematic,not_recom,recommend
404,usual,proper,completed,more,less_conv,inconv,nonprob,recommended,not_recom
405,usual,proper,completed,more,less_conv,inconv,nonprob,priority,not_recom
406,usual,proper,completed,more,less_conv,inconv,nonprob,not_recom,recommend
407,usual,proper,completed,more,less_conv,inconv,slightly_prob,recommended,not_recom
408,usual,proper,completed,more,less_conv,inconv,slightly_prob,priority,not_recom
409,usual,proper,completed,more,less_conv,inconv,slightly_prob,not_recom,recommend
410,usual,proper,completed,more,less_conv,inconv,problematic,recommended,not_recom
411,usual,proper,completed,more,less_conv,inconv,problematic,priority,not_recom
412,usual,proper,completed,more,less_conv,inconv,problematic,not_recom,recommend
413,usual,proper,completed,more,critical,convenient,nonprob,recommended,not_recom
414,usual,proper,completed,more,critical,convenient,nonprob,priority,not_recom
415,usual,proper,completed,more,critical,convenient,nonprob,not_recom,recommend
416,usual,proper,completed,more,critical,convenient,slightly_prob,recommended,not_recom
417,usual,proper,completed,more,critical,convenient,slightly_prob,priority,not_recom
418,usual,proper,completed,more,critical,convenient,slightly_prob,not_recom,recommend
419,usual,proper,completed,more,critical,convenient,problematic,recommended,not_recom
420,usual,proper,completed,more,critical,convenient,problematic,priority,not_recom
421,usual,proper,completed,more,critical,convenient,problematic,not_recom,recommend
422,usual,proper,completed,more,critical,inconv,nonprob,recommended,not_recom
423,usual,proper,completed,more,critical,inconv,nonprob,priority,not_recom
424,usual,proper,completed,more,critical,inconv,nonprob,not_recom,recommend
425,usual,proper,completed,more,critical,inconv,slightly_prob,recommended,not_recom
426,usual,proper,completed,more,critical,inconv,slightly_prob,priority,not_recom
427,usual,proper,completed,more,critical,inconv,slightly_prob,not_recom,recommend
428,usual,proper,completed,more,critical,inconv,problematic,recommended,not_recom
429,usual,proper,completed,more,critical,inconv,problematic,priority,not_recom
430,usual,proper,completed,more,critical,inconv,problematic,not_recom,recommend
431,usual,proper,incomplete,1,convenient,convenient,nonprob,recommended,very_recom
432,usual,proper,incomplete,1,convenient,convenient,nonprob,priority,not_recom
433,usual,proper,incomplete,1,convenient,convenient,nonprob,not_recom,recommend
434,usual,proper,incomplete,1,convenient,convenient,slightly_prob,recommended,very_recom
435,usual,proper,incomplete,1,convenient,convenient,slightly_prob,priority,not_recom
436,usual,proper,incomplete,1,convenient,convenient,slightly_prob,not_recom,recommend
437,usual,proper,incomplete,1,convenient,convenient,problematic,recommended,not_recom
438,usual,proper,incomplete,1,convenient,convenient,problematic,priority,not_recom
439,usual,proper,incomplete,1,convenient,convenient,problematic,not_recom,recommend
440,usual,proper,incomplete,1,convenient,inconv,nonprob,recommended,very_recom
441,usual,proper,incomplete,1,convenient,inconv,nonprob,priority,not_recom
442,usual,proper,incomplete,1,convenient,inconv,nonprob,not_recom,recommend
443,usual,proper,incomplete,1,convenient,inconv,slightly_prob,recommended,very_recom
444,usual,proper,incomplete,1,convenient,inconv,slightly_prob,priority,not_recom
445,usual,proper,incomplete,1,convenient,inconv,slightly_prob,not_recom,recommend
446,usual,proper,incomplete,1,convenient,inconv,problematic,recommended,not_recom
447,usual,proper,incomplete,1,convenient,inconv,problematic,priority,not_recom
448,usual,proper,incomplete,1,convenient,inconv,problematic,not_recom,recommend
449,usual,proper,incomplete,1,less_conv,convenient,nonprob,recommended,very_recom
450,usual,proper,incomplete,1,less_conv,convenient,nonprob,priority,not_recom
451,usual,proper,incomplete,1,less_conv,convenient,nonprob,not_recom,recommend
452,usual,proper,incomplete,1,less_conv,convenient,slightly_prob,recommended,very_recom
453,usual,proper,incomplete,1,less_conv,convenient,slightly_prob,priority,not_recom
454,usual,proper,incomplete,1,less_conv,convenient,slightly_prob,not_recom,recommend
455,usual,proper,incomplete,1,less_conv,convenient,problematic,recommended,not_recom
456,usual,proper,incomplete,1,less_conv,convenient,problematic,priority,not_recom
457,usual,proper,incomplete,1,less_conv,convenient,problematic,not_recom,recommend
458,usual,proper,incomplete,1,less_conv,inconv,nonprob,recommended,very_recom
459,usual,proper,incomplete,1,less_conv,inconv,nonprob,priority,not_recom
460,usual,proper,incomplete,1,less_conv,inconv,nonprob,not_recom,recommend
461,usual,proper,incomplete,1,less_conv,inconv,slightly_prob,recommended,very_recom
462,usual,proper,incomplete,1,less_conv,inconv,slightly_prob,priority,not_recom
463,usual,proper,incomplete,1,less_conv,inconv,slightly_prob,not_recom,recommend
464,usual,proper,incomplete,1,less_conv,inconv,problematic,recommended,not_recom
465,usual,proper,incomplete,1,less_conv,inconv,problematic,priority,not_recom
466,usual,proper,incomplete,1,less_conv,inconv,problematic,not_recom,recommend
467,usual,proper,incomplete,1,critical,convenient,nonprob,recommended,not_recom
468,usual,proper,incomplete,1,critical,convenient,nonprob,priority,not_recom
469,usual,proper,incomplete,1,critical,convenient,nonprob,not_recom,recommend
470,usual,proper,incomplete,1,critical,convenient,slightly_prob,recommended,not_recom
471,usual,proper,incomplete,1,critical,convenient,slightly_prob,priority,not_recom
472,usual,proper,incomplete,1,critical,convenient,slightly_prob,not_recom,recommend
473,usual,proper,incomplete,1,critical,convenient,problematic,recommended,not_recom
474,usual,proper,incomplete,1,critical,convenient,problematic,priority,not_recom
475,usual,proper,incomplete,1,critical,convenient,problematic,not_recom,recommend
476,usual,proper,incomplete,1,critical,inconv,nonprob,recommended,not_recom
477,usual,proper,incomplete,1,critical,inconv,nonprob,priority,not_recom
478,usual,proper,incomplete,1,critical,inconv,nonprob,not_recom,recommend
479,usual,proper,incomplete,1,critical,inconv,slightly_prob,recommended,not_recom
480,usual,proper,incomplete,1,critical,inconv,slightly_prob,priority,not_recom
481,usual,proper,incomplete,1,critical,inconv,slightly_prob,not_recom,recommend
482,usual,proper,incomplete,1,critical,inconv,problematic,recommended,not_recom
483,usual,proper,incomplete,1,critical,inconv,problematic,priority,not_recom
484,usual,proper,incomplete,1,critical,inconv,problematic,not_recom,recommend
485,usual,proper,incomplete,2,convenient,convenient,nonprob,recommended,very_recom
486,usual,proper,incomplete,2,convenient,convenient,nonprob,priority,not_recom
487,usual,proper,incomplete,2,convenient,convenient,nonprob,not_recom,recommend
488,usual,proper,incomplete,2,convenient,convenient,slightly_prob,recommended,very_recom
489,usual,proper,incomplete,2,convenient,convenient,slightly_prob,priority,not_recom
490,usual,proper,incomplete,2,convenient,convenient,slightly_prob,not_recom,recommend
491,usual,proper,incomplete,2,convenient,convenient,problematic,recommended,not_recom
492,usual,proper,incomplete,2,convenient,convenient,problematic,priority,not_recom
493,usual,proper,incomplete,2,convenient,convenient,problematic,not_recom,recommend
494,usual,proper,incomplete,2,convenient,inconv,nonprob,recommended,not_recom
495,usual,proper,incomplete,2,convenient,inconv,nonprob,priority,not_recom
496,usual,proper,incomplete,2,convenient,inconv,nonprob,not_recom,recommend
497,usual,proper,incomplete,2,convenient,inconv,slightly_prob,recommended,not_recom
498,usual,proper,incomplete,2,convenient,inconv,slightly_prob,priority,not_recom
499,usual,proper,incomplete,2,convenient,inconv,slightly_prob,not_recom,recommend
500,usual,proper,incomplete,2,convenient,inconv,problematic,recommended,not_recom
501,usual,proper,incomplete,2,convenient,inconv,problematic,priority,not_recom
502,usual,proper,incomplete,2,convenient,inconv,problematic,not_recom,recommend
503,usual,proper,incomplete,2,less_conv,convenient,nonprob,recommended,not_recom
504,usual,proper,incomplete,2,less_conv,convenient,nonprob,priority,not_recom
505,usual,proper,incomplete,2,less_conv,convenient,nonprob,not_recom,recommend
506,usual,proper,incomplete,2,less_conv,convenient,slightly_prob,recommended,not_recom
507,usual,proper,incomplete,2,less_conv,convenient,slightly_prob,priority,not_recom
508,usual,proper,incomplete,2,less_conv,convenient,slightly_prob,not_recom,recommend
509,usual,proper,incomplete,2,less_conv,convenient,problematic,recommended,not_recom
510,usual,proper,incomplete,2,less_conv,convenient,problematic,priority,not_recom
511,usual,proper,incomplete,2,less_conv,convenient,problematic,not_recom,recommend
512,usual,proper,incomplete,2,less_conv,inconv,nonprob,recommended,not_recom
513,usual,proper,incomplete,2,less_conv,inconv,nonprob,priority,not_recom
514,usual,proper,incomplete,2,less_conv,inconv,nonprob,not_recom,recommend
515,usual,proper,incomplete,2,less_conv,inconv,slightly_prob,recommended,not_recom
516,usual,proper,incomplete,2,less_conv,inconv,slightly_prob,priority,not_recom
517,usual,proper,incomplete,2,less_conv,inconv,slightly_prob,not_recom,recommend
518,usual,proper,incomplete,2,less_conv,inconv,problematic,recommended,not_recom
519,usual,proper,incomplete,2,less_conv,inconv,problematic,priority,not_recom
520,usual,proper,incomplete,2,less_conv,inconv,problematic,not_recom,recommend
521,usual,proper,incomplete,2,critical,convenient,nonprob,recommended,not_recom
522,usual,proper,incomplete,2,critical,convenient,nonprob,priority,not_recom
523,usual,proper,incomplete,2,critical,convenient,nonprob,not_recom,recommend
524,usual,proper,incomplete,2,critical,convenient,slightly_prob,recommended,not_recom
525,usual,proper,incomplete,2,critical,convenient,slightly_prob,priority,not_recom
526,usual,proper,incomplete,2,critical,convenient,slightly_prob,not_recom,recommend
527,usual,proper,incomplete,2,critical,convenient,problematic,recommended,not_recom
528,usual,proper,incomplete,2,critical,convenient,problematic,priority,not_recom
529,usual,proper,incomplete,2,critical,convenient,problematic,not_recom,recommend
530,usual,proper,incomplete,2,critical,inconv,nonprob,recommended,not_recom
531,usual,proper,incomplete,2,critical,inconv,nonprob,priority,not_recom
532,usual,proper,incomplete,2,critical,inconv,nonprob,not_recom,recommend
533,usual,proper,incomplete,2,critical,inconv,slightly_prob,recommended,not_recom
534,usual,proper,incomplete,2,critical,inconv,slightly_prob,priority,not_recom
535,usual,proper,incomplete,2,critical,inconv,slightly_prob,not_recom,recommend
536,usual,proper,incomplete,2,critical,inconv,problematic,recommended,not_recom
537,usual,proper,incomplete,2,critical,inconv,problematic,priority,not_recom
538,usual,proper,incomplete,2,critical,inconv,problematic,not_recom,recommend
539,usual,proper,incomplete,3,convenient,convenient,nonprob,recommended,very_recom
540,usual,proper,incomplete,3,convenient,convenient,nonprob,priority,not_recom
541,usual,proper,incomplete,3,convenient,convenient,nonprob,not_recom,recommend
542,usual,proper,incomplete,3,convenient,convenient,slightly_prob,recommended,very_recom
543,usual,proper,incomplete,3,convenient,convenient,slightly_prob,priority,not_recom
544,usual,proper,incomplete,3,convenient,convenient,slightly_prob,not_recom,recommend
545,usual,proper,incomplete,3,convenient,convenient,problematic,recommended,not_recom
546,usual,proper,incomplete,3,convenient,convenient,problematic,priority,not_recom
547,usual,proper,incomplete,3,convenient,convenient,problematic,not_recom,recommend
548,usual,proper,incomplete,3,convenient,inconv,nonprob,recommended,not_recom
549,usual,proper,incomplete,3,convenient,inconv,nonprob,priority,not_recom
550,usual,proper,incomplete,3,convenient,inconv,nonprob,not_recom,recommend
551,usual,proper,incomplete,3,convenient,inconv,slightly_prob,recommended,not_recom
552,usual,proper,incomplete,3,convenient,inconv,slightly_prob,priority,not_recom
553,usual,proper,incomplete,3,convenient,inconv,slightly_prob,not_recom,recommend
554,usual,proper,incomplete,3,convenient,inconv,problematic,recommended,not_recom
555,usual,proper,incomplete,3,convenient,inconv,problematic,priority,not_recom
556,usual,proper,incomplete,3,convenient,inconv,problematic,not_recom,recommend
557,usual,proper,incomplete,3,less_conv,convenient,nonprob,recommended,not_recom
558,usual,proper,incomplete,3,less_conv,convenient,nonprob,priority,not_recom
559,usual,proper,incomplete,3,less_conv,convenient,nonprob,not_recom,recommend
560,usual,proper,incomplete,3,less_conv,convenient,slightly_prob,recommended,not_recom
561,usual,proper,incomplete,3,less_conv,convenient,slightly_prob,priority,not_recom
