,usual,proper,complete,1,convenient,convenient.1,nonprob,recommended,recommend
362,pretentious,improper,complete,more,convenient,convenient,problematic,recommended,spec_prior
363,pretentious,improper,complete,more,convenient,convenient,problematic,priority,spec_prior
364,pretentious,improper,complete,more,convenient,convenient,problematic,not_recom,priority
365,pretentious,improper,complete,more,convenient,convenient,nonprob,recommended,spec_prior
366,pretentious,improper,complete,more,convenient,convenient,nonprob,priority,spec_prior
367,pretentious,improper,complete,more,convenient,convenient,nonprob,not_recom,priority
368,pretentious,improper,complete,more,convenient,inconv,slightly_prob,recommended,spec_prior
369,pretentious,improper,complete,more,convenient,inconv,slightly_prob,priority,spec_prior
370,pretentious,improper,complete,more,convenient,inconv,slightly_prob,not_recom,priority
371,pretentious,improper,complete,more,convenient,inconv,problematic,recommended,spec_prior
372,pretentious,improper,complete,more,convenient,inconv,problematic,priority,spec_prior
373,pretentious,improper,complete,more,convenient,inconv,problematic,not_recom,priority
374,pretentious,improper,complete,more,convenient,inconv,nonprob,recommended,spec_prior
375,pretentious,improper,complete,more,convenient,inconv,nonprob,priority,spec_prior
376,pretentious,improper,complete,more,convenient,inconv,nonprob,not_recom,priority
377,pretentious,improper,complete,3,less_conv,convenient,slightly_prob,recommended,very_recom
378,pretentious,improper,complete,3,less_conv,convenient,slightly_prob,priority,spec_prior
379,pretentious,improper,complete,3,less_conv,convenient,slightly_prob,not_recom,priority
380,pretentious,improper,complete,3,less_conv,convenient,problematic,recommended,very_recom
381,pretentious,improper,complete,3,less_conv,convenient,problematic,priority,spec_prior
382,pretentious,improper,complete,3,less_conv,convenient,problematic,not_recom,priority
383,pretentious,improper,complete,3,less_conv,convenient,nonprob,recommended,spec_prior
384,pretentious,improper,complete,3,less_conv,convenient,nonprob,priority,spec_prior
385,pretentious,improper,complete,3,less_conv,convenient,nonprob,not_recom,priority
386,pretentious,improper,complete,3,less_conv,inconv,slightly_prob,recommended,spec_prior
387,pretentious,improper,complete,3,less_conv,inconv,slightly_prob,priority,spec_prior
388,pretentious,improper,complete,3,less_conv,inconv,slightly_prob,not_recom,priority
389,pretentious,improper,complete,3,less_conv,inconv,problematic,recommended,spec_prior
390,pretentious,improper,complete,3,less_conv,inconv,problematic,priority,spec_prior
391,pretentious,improper,complete,3,less_conv,inconv,problematic,not_recom,priority
392,pretentious,improper,complete,3,less_conv,inconv,nonprob,recommended,spec_prior
393,pretentious,improper,complete,3,less_conv,inconv,nonprob,priority,spec_prior
394,pretentious,improper,complete,3,less_conv,inconv,nonprob,not_recom,priority
395,pretentious,improper,complete,3,critical,convenient,slightly_prob,recommended,spec_prior
396,pretentious,improper,complete,3,critical,convenient,slightly_prob,priority,spec_prior
397,pretentious,improper,complete,3,critical,convenient,slightly_prob,not_recom,priority
398,pretentious,improper,complete,3,critical,convenient,problematic,recommended,spec_prior
399,pretentious,improper,complete,3,critical,convenient,problematic,priority,spec_prior
400,pretentious,improper,complete,3,critical,convenient,problematic,not_recom,priority
401,pretentious,improper,complete,3,critical,convenient,nonprob,recommended,spec_prior
402,pretentious,improper,complete,3,critical,convenient,nonprob,priority,spec_prior
403,pretentious,improper,complete,3,critical,convenient,nonprob,not_recom,priority
404,pretentious,improper,complete,3,critical,inconv,slightly_prob,recommended,spec_prior
405,pretentious,improper,complete,3,critical,inconv,slightly_prob,priority,spec_prior
406,pretentious,improper,complete,3,critical,inconv,slightly_prob,not_recom,priority
407,pretentious,improper,complete,3,critical,inconv,problematic,recommended,spec_prior
408,pretentious,improper,complete,3,critical,inconv,problematic,priority,spec_prior
409,pretentious,improper,complete,3,critical,inconv,problematic,not_recom,priority
410,pretentious,improper,complete,3,critical,inconv,nonprob,recommended,spec_prior
411,pretentious,improper,complete,3,critical,inconv,nonprob,priority,spec_prior
412,pretentious,improper,complete,3,critical,inconv,nonprob,not_recom,priority
413,pretentious,improper,complete,3,convenient,convenient,slightly_prob,recommended,spec_prior
414,pretentious,improper,complete,3,convenient,convenient,slightly_prob,priority,spec_prior
415,pretentious,improper,complete,3,convenient,convenient,slightly_prob,not_recom,priority
416,pretentious,improper,complete,3,convenient,convenient,problematic,recommended,spec_prior
417,pretentious,improper,complete,3,convenient,convenient,problematic,priority,spec_prior
418,pretentious,improper,complete,3,convenient,convenient,problematic,not_recom,priority
419,pretentious,improper,complete,3,convenient,convenient,nonprob,recommended,spec_prior
420,pretentious,improper,complete,3,convenient,convenient,nonprob,priority,spec_prior
421,pretentious,improper,complete,3,convenient,convenient,nonprob,not_recom,priority
422,pretentious,improper,complete,3,convenient,inconv,slightly_prob,recommended,spec_prior
423,pretentious,improper,complete,3,convenient,inconv,slightly_prob,priority,spec_prior
424,pretentious,improper,complete,3,convenient,inconv,slightly_prob,not_recom,priority
425,pretentious,improper,complete,3,convenient,inconv,problematic,recommended,spec_prior
426,pretentious,improper,complete,3,convenient,inconv,problematic,priority,spec_prior
427,pretentious,improper,complete,3,convenient,inconv,problematic,not_recom,priority
428,pretentious,improper,complete,3,convenient,inconv,nonprob,recommended,spec_prior
429,pretentious,improper,complete,3,convenient,inconv,nonprob,priority,spec_prior
430,pretentious,improper,complete,3,convenient,inconv,nonprob,not_recom,priority
431,pretentious,improper,completed,1,less_conv,convenient,slightly_prob,recommended,very_recom
432,pretentious,improper,completed,1,less_conv,convenient,slightly_prob,priority,spec_prior
433,pretentious,improper,completed,1,less_conv,convenient,slightly_prob,not_recom,priority
434,pretentious,improper,completed,1,less_conv,convenient,problematic,recommended,very_recom
435,pretentious,improper,completed,1,less_conv,convenient,problematic,priority,spec_prior
436,pretentious,improper,completed,1,less_conv,convenient,problematic,not_recom,priority
437,pretentious,improper,completed,1,less_conv,convenient,nonprob,recommended,spec_prior
438,pretentious,improper,completed,1,less_conv,convenient,nonprob,priority,spec_prior
439,pretentious,improper,completed,1,less_conv,convenient,nonprob,not_recom,priority
440,pretentious,improper,completed,1,less_conv,inconv,slightly_prob,recommended,very_recom
441,pretentious,improper,completed,1,less_conv,inconv,slightly_prob,priority,spec_prior
442,pretentious,improper,completed,1,less_conv,inconv,slightly_prob,not_recom,priority
443,pretentious,improper,completed,1,less_conv,inconv,problematic,recommended,very_recom
444,pretentious,improper,completed,1,less_conv,inconv,problematic,priority,spec_prior
445,pretentious,improper,completed,1,less_conv,inconv,problematic,not_recom,priority
446,pretentious,improper,completed,1,less_conv,inconv,nonprob,recommended,spec_prior
447,pretentious,improper,completed,1,less_conv,inconv,nonprob,priority,spec_prior
448,pretentious,improper,completed,1,less_conv,inconv,nonprob,not_recom,priority
449,pretentious,improper,completed,1,critical,convenient,slightly_prob,recommended,very_recom
450,pretentious,improper,completed,1,critical,convenient,slightly_prob,priority,spec_prior
451,pretentious,improper,completed,1,critical,convenient,slightly_prob,not_recom,priority
452,pretentious,improper,completed,1,critical,convenient,problematic,recommended,very_recom
453,pretentious,improper,completed,1,critical,convenient,problematic,priority,spec_prior
454,pretentious,improper,completed,1,critical,convenient,problematic,not_recom,priority
455,pretentious,improper,completed,1,critical,convenient,nonprob,recommended,spec_prior
456,pretentious,improper,completed,1,critical,convenient,nonprob,priority,spec_prior
457,pretentious,improper,completed,1,critical,convenient,nonprob,not_recom,priority
458,pretentious,improper,completed,1,critical,inconv,slightly_prob,recommended,very_recom
459,pretentious,improper,completed,1,critical,inconv,slightly_prob,priority,spec_prior
460,pretentious,improper,completed,1,critical,inconv,slightly_prob,not_recom,priority
461,pretentious,improper,completed,1,critical,inconv,problematic,recommended,very_recom
462,pretentious,improper,completed,1,critical,inconv,problematic,priority,spec_prior
463,pretentious,improper,completed,1,critical,inconv,problematic,not_recom,priority
464,pretentious,improper,completed,1,critical,inconv,nonprob,recommended,spec_prior
465,pretentious,improper,completed,1,critical,inconv,nonprob,priority,spec_prior
466,pretentious,improper,completed,1,critical,inconv,nonprob,not_recom,priority
467,pretentious,improper,completed,1,convenient,convenient,slightly_prob,recommended,spec_prior
468,pretentious,improper,completed,1,convenient,convenient,slightly_prob,priority,spec_prior
469,pretentious,improper,completed,1,convenient,convenient,slightly_prob,not_recom,priority
470,pretentious,improper,completed,1,convenient,convenient,problematic,recommended,spec_prior
471,pretentious,improper,completed,1,convenient,convenient,problematic,priority,spec_prior
472,pretentious,improper,completed,1,convenient,convenient,problematic,not_recom,priority
473,pretentious,improper,completed,1,convenient,convenient,nonprob,recommended,spec_prior
474,pretentious,improper,completed,1,convenient,convenient,nonprob,priority,spec_prior
475,pretentious,improper,completed,1,convenient,convenient,nonprob,not_recom,priority
476,pretentious,improper,completed,1,convenient,inconv,slightly_prob,recommended,spec_prior
477,pretentious,improper,completed,1,convenient,inconv,slightly_prob,priority,spec_prior
478,pretentious,improper,completed,1,convenient,inconv,slightly_prob,not_recom,priority
479,pretentious,improper,completed,1,convenient,inconv,problematic,recommended,spec_prior
480,pretentious,improper,completed,1,convenient,inconv,problematic,priority,spec_prior
481,pretentious,improper,completed,1,convenient,inconv,problematic,not_recom,priority
482,pretentious,improper,completed,1,convenient,inconv,nonprob,recommended,spec_prior
483,pretentious,improper,completed,1,convenient,inconv,nonprob,priority,spec_prior
484,pretentious,improper,completed,1,convenient,inconv,nonprob,not_recom,priority
485,pretentious,improper,completed,2,less_conv,convenient,slightly_prob,recommended,very_recom
486,pretentious,improper,completed,2,less_conv,convenient,slightly_prob,priority,spec_prior
487,pretentious,improper,completed,2,less_conv,convenient,slightly_prob,not_recom,priority
488,pretentious,improper,completed,2,less_conv,convenient,problematic,recommended,very_recom
489,pretentious,improper,completed,2,less_conv,convenient,problematic,priority,spec_prior
490,pretentious,improper,completed,2,less_conv,convenient,problematic,not_recom,priority
491,pretentious,improper,completed,2,less_conv,convenient,nonprob,recommended,spec_prior
492,pretentious,improper,completed,2,less_conv,convenient,nonprob,priority,spec_prior
493,pretentious,improper,completed,2,less_conv,convenient,nonprob,not_recom,priority
494,pretentious,improper,completed,2,less_conv,inconv,slightly_prob,recommended,spec_prior
495,pretentious,improper,completed,2,less_conv,inconv,slightly_prob,priority,spec_prior
496,pretentious,improper,completed,2,less_conv,inconv,slightly_prob,not_recom,priority
497,pretentious,improper,completed,2,less_conv,inconv,problematic,recommended,spec_prior
498,pretentious,improper,completed,2,less_conv,inconv,problematic,priority,spec_prior
499,pretentious,improper,completed,2,less_conv,inconv,problematic,not_recom,priority
500,pretentious,improper,completed,2,less_conv,inconv,nonprob,recommended,spec_prior
501,pretentious,improper,completed,2,less_conv,inconv,nonprob,priority,spec_prior
502,pretentious,improper,completed,2,less_conv,inconv,nonprob,not_recom,priority
503,pretentious,improper,completed,2,critical,convenient,slightly_prob,recommended,spec_prior
504,pretentious,improper,completed,2,critical,convenient,slightly_prob,priority,spec_prior
505,pretentious,improper,completed,2,critical,convenient,slightly_prob,not_recom,priority
506,pretentious,improper,completed,2,critical,convenient,problematic,recommended,spec_prior
507,pretentious,improper,completed,2,critical,convenient,problematic,priority,spec_prior
508,pretentious,improper,completed,2,critical,convenient,problematic,not_recom,priority
