,usual,proper,complete,1,convenient,convenient.1,nonprob,recommended,recommend
411,usual,proper,completed,1,critical,inconv,nonprob,not_recom,priority
412,usual,proper,completed,1,critical,inconv,nonprob,not_recom,not_recom
413,usual,proper,completed,1,critical,convenient,nonprob,priority,priority
414,usual,proper,completed,1,critical,convenient,nonprob,not_recom,priority
415,usual,proper,completed,1,critical,convenient,nonprob,not_recom,not_recom
416,usual,proper,completed,1,critical,convenient,problematic,priority,priority
417,usual,proper,completed,1,critical,convenient,problematic,not_recom,priority
418,usual,proper,completed,1,critical,convenient,problematic,not_recom,not_recom
419,usual,proper,completed,1,critical,convenient,nonprob,priority,priority
420,usual,proper,completed,1,critical,convenient,nonprob,not_recom,priority
421,usual,proper,completed,1,critical,convenient,nonprob,not_recom,not_recom
422,usual,proper,completed,1,critical,inconv,nonprob,priority,priority
423,usual,proper,completed,1,critical,inconv,nonprob,not_recom,priority
424,usual,proper,completed,1,critical,inconv,nonprob,not_recom,not_recom
425,usual,proper,completed,1,critical,inconv,problematic,priority,priority
426,usual,proper,completed,1,critical,inconv,problematic,not_recom,priority
427,usual,proper,completed,1,critical,inconv,problematic,not_recom,not_recom
428,usual,proper,completed,1,critical,inconv,nonprob,priority,priority
429,usual,proper,completed,1,critical,inconv,nonprob,not_recom,priority
430,usual,proper,completed,1,critical,inconv,nonprob,not_recom,not_recom
431,usual,proper,complete,1,convenient,convenient,nonprob,priority,very_recom
432,usual,proper,complete,1,convenient,convenient,nonprob,not_recom,priority
433,usual,proper,complete,1,convenient,convenient,nonprob,not_recom,not_recom
434,usual,proper,complete,1,convenient,convenient,problematic,priority,very_recom
435,usual,proper,complete,1,convenient,convenient,problematic,not_recom,priority
436,usual,proper,complete,1,convenient,convenient,problematic,not_recom,not_recom
437,usual,proper,complete,1,convenient,convenient,nonprob,priority,priority
438,usual,proper,complete,1,convenient,convenient,nonprob,not_recom,priority
439,usual,proper,complete,1,convenient,convenient,nonprob,not_recom,not_recom
440,usual,proper,complete,1,convenient,inconv,nonprob,priority,very_recom
441,usual,proper,complete,1,convenient,inconv,nonprob,not_recom,priority
442,usual,proper,complete,1,convenient,inconv,nonprob,not_recom,not_recom
443,usual,proper,complete,1,convenient,inconv,problematic,priority,very_recom
444,usual,proper,complete,1,convenient,inconv,problematic,not_recom,priority
445,usual,proper,complete,1,convenient,inconv,problematic,not_recom,not_recom
446,usual,proper,complete,1,convenient,inconv,nonprob,priority,priority
447,usual,proper,complete,1,convenient,inconv,nonprob,not_recom,priority
448,usual,proper,complete,1,convenient,inconv,nonprob,not_recom,not_recom
449,usual,proper,complete,1,critical,convenient,nonprob,priority,very_recom
450,usual,proper,complete,1,critical,convenient,nonprob,not_recom,priority
451,usual,proper,complete,1,critical,convenient,nonprob,not_recom,not_recom
452,usual,proper,complete,1,critical,convenient,problematic,priority,very_recom
453,usual,proper,complete,1,critical,convenient,problematic,not_recom,priority
454,usual,proper,complete,1,critical,convenient,problematic,not_recom,not_recom
455,usual,proper,complete,1,critical,convenient,nonprob,priority,priority
456,usual,proper,complete,1,critical,convenient,nonprob,not_recom,priority
457,usual,proper,complete,1,critical,convenient,nonprob,not_recom,not_recom
458,usual,proper,complete,1,critical,inconv,nonprob,priority,very_recom
459,usual,proper,complete,1,critical,inconv,nonprob,not_recom,priority
460,usual,proper,complete,1,critical,inconv,nonprob,not_recom,not_recom
461,usual,proper,complete,1,critical,inconv,problematic,priority,very_recom
462,usual,proper,complete,1,critical,inconv,problematic,not_recom,priority
463,usual,proper,complete,1,critical,inconv,problematic,not_recom,not_recom
464,usual,proper,complete,1,critical,inconv,nonprob,priority,priority
465,usual,proper,complete,1,critical,inconv,nonprob,not_recom,priority
466,usual,proper,complete,1,critical,inconv,nonprob,not_recom,not_recom
467,usual,proper,complete,1,critical,convenient,nonprob,priority,priority
468,usual,proper,complete,1,critical,convenient,nonprob,not_recom,priority
469,usual,proper,complete,1,critical,convenient,nonprob,not_recom,not_recom
470,usual,proper,complete,1,critical,convenient,problematic,priority,priority
471,usual,proper,complete,1,critical,convenient,problematic,not_recom,priority
472,usual,proper,complete,1,critical,convenient,problematic,not_recom,not_recom
473,usual,proper,complete,1,critical,convenient,nonprob,priority,priority
474,usual,proper,complete,1,critical,convenient,nonprob,not_recom,priority
475,usual,proper,complete,1,critical,convenient,nonprob,not_recom,not_recom
476,usual,proper,complete,1,critical,inconv,nonprob,priority,priority
477,usual,proper,complete,1,critical,inconv,nonprob,not_recom,priority
478,usual,proper,complete,1,critical,inconv,nonprob,not_recom,not_recom
479,usual,proper,complete,1,critical,inconv,problematic,priority,priority
480,usual,proper,complete,1,critical,inconv,problematic,not_recom,priority
481,usual,proper,complete,1,critical,inconv,problematic,not_recom,not_recom
482,usual,proper,complete,1,critical,inconv,nonprob,priority,priority
483,usual,proper,complete,1,convenient,inconv,nonprob,not_recom,priority
484,usual,proper,complete,1,convenient,inconv,nonprob,not_recom,not_recom
485,usual,proper,complete,2,convenient,convenient,nonprob,priority,very_recom
486,usual,proper,complete,2,convenient,convenient,nonprob,not_recom,priority
487,usual,proper,complete,2,convenient,convenient,nonprob,not_recom,not_recom
488,usual,proper,complete,2,convenient,convenient,problematic,priority,very_recom
489,usual,proper,complete,2,convenient,convenient,problematic,not_recom,priority
490,usual,proper,complete,2,convenient,convenient,problematic,not_recom,not_recom
491,usual,proper,complete,2,convenient,convenient,nonprob,priority,priority
492,usual,proper,complete,2,convenient,convenient,nonprob,not_recom,priority
493,usual,proper,complete,2,convenient,convenient,nonprob,not_recom,not_recom
494,usual,proper,complete,2,convenient,inconv,nonprob,priority,priority
495,usual,proper,complete,2,convenient,inconv,nonprob,not_recom,priority
496,usual,proper,complete,2,convenient,inconv,nonprob,not_recom,not_recom
497,usual,proper,complete,2,convenient,inconv,problematic,priority,priority
498,usual,proper,complete,2,convenient,inconv,problematic,not_recom,priority
499,usual,proper,complete,2,convenient,inconv,problematic,not_recom,not_recom
500,usual,proper,complete,2,convenient,inconv,nonprob,priority,priority
501,usual,proper,complete,2,convenient,inconv,nonprob,not_recom,priority
502,usual,proper,complete,2,convenient,inconv,nonprob,not_recom,not_recom
503,usual,proper,complete,2,critical,convenient,nonprob,priority,priority
504,usual,proper,complete,2,critical,convenient,nonprob,not_recom,priority
505,usual,proper,complete,2,critical,convenient,nonprob,not_recom,not_recom
506,usual,proper,complete,2,critical,convenient,problematic,priority,priority
507,usual,proper,complete,2,critical,convenient,problematic,not_recom,priority
508,usual,proper,complete,2,critical,convenient,problematic,not_recom,not_recom
509,usual,proper,complete,2,critical,convenient,nonprob,priority,priority
510,usual,proper,complete,2,critical,convenient,nonprob,not_recom,priority
511,usual,proper,complete,2,critical,convenient,nonprob,not_recom,not_recom
512,usual,proper,complete,2,critical,inconv,nonprob,priority,priority
513,usual,proper,complete,2,critical,inconv,nonprob,not_recom,priority
514,usual,proper,complete,2,critical,inconv,nonprob,not_recom,not_recom
515,usual,proper,complete,2,critical,inconv,problematic,priority,priority
516,usual,proper,complete,2,critical,inconv,problematic,not_recom,priority
517,usual,proper,complete,2,critical,inconv,problematic,not_recom,not_recom
518,usual,proper,complete,2,critical,inconv,nonprob,priority,priority
519,usual,proper,complete,2,critical,inconv,nonprob,not_recom,priority
520,usual,proper,complete,2,critical,inconv,nonprob,not_recom,not_recom
521,usual,proper,complete,2,critical,convenient,nonprob,priority,priority
522,usual,proper,complete,2,critical,convenient,nonprob,not_recom,priority
523,usual,proper,complete,2,critical,convenient,nonprob,not_recom,not_recom
524,usual,proper,complete,2,critical,convenient,problematic,priority,priority
525,usual,proper,complete,2,critical,convenient,problematic,not_recom,priority
526,usual,proper,complete,2,critical,convenient,problematic,not_recom,not_recom
527,usual,proper,complete,2,critical,convenient,nonprob,priority,priority
528,usual,proper,complete,2,critical,convenient,nonprob,not_recom,priority
529,usual,proper,complete,2,critical,convenient,nonprob,not_recom,not_recom
530,usual,proper,complete,2,critical,inconv,nonprob,priority,priority
531,usual,proper,complete,2,critical,inconv,nonprob,not_recom,priority
532,usual,proper,complete,2,critical,inconv,nonprob,not_recom,not_recom
533,usual,proper,complete,2,critical,inconv,problematic,priority,priority
534,usual,proper,complete,2,critical,inconv,problematic,not_recom,priority
535,usual,proper,complete,2,critical,inconv,problematic,not_recom,not_recom
536,usual,proper,complete,2,critical,inconv,nonprob,priority,priority
537,usual,proper,complete,2,critical,inconv,nonprob,not_recom,priority
538,usual,proper,complete,2,critical,inconv,nonprob,not_recom,not_recom
539,usual,proper,complete,3,convenient,convenient,nonprob,priority,very_recom
540,usual,proper,complete,3,convenient,convenient,nonprob,not_recom,priority
541,usual,proper,complete,3,convenient,convenient,nonprob,not_recom,not_recom
542,usual,proper,complete,3,convenient,convenient,problematic,priority,very_recom
543,usual,proper,complete,3,convenient,convenient,problematic,not_recom,priority
544,usual,proper,complete,3,convenient,convenient,problematic,not_recom,not_recom
545,usual,proper,complete,3,convenient,convenient,nonprob,priority,priority
546,usual,proper,complete,3,convenient,convenient,nonprob,not_recom,priority
547,usual,proper,complete,3,convenient,convenient,nonprob,not_recom,not_recom
548,usual,proper,complete,3,convenient,inconv,nonprob,priority,priority
549,usual,proper,complete,3,convenient,inconv,nonprob,not_recom,priority
550,usual,proper,complete,3,convenient,inconv,nonprob,not_recom,not_recom
551,usual,proper,complete,3,convenient,inconv,problematic,priority,priority
552,usual,proper,complete,3,convenient,inconv,problematic,not_recom,priority
553,usual,proper,complete,3,convenient,inconv,problematic,not_recom,not_recom
554,usual,proper,complete,3,convenient,inconv,nonprob,priority,priority
555,usual,proper,complete,3,convenient,inconv,nonprob,not_recom,priority
556,usual,proper,complete,3,convenient,inconv,nonprob,not_recom,not_recom
557,usual,proper,complete,3,critical,convenient,nonprob,priority,priority
558,usual,proper,complete,3,critical,convenient,nonprob,not_recom,priority
559,usual,proper,complete,3,critical,convenient,nonprob,not_recom,not_recom
560,usual,proper,complete,3,critical,convenient,problematic,priority,priority
561,usual,proper,complete,3,critical,convenient,problematic,not_recom,priority
562,usual,proper,complete,3,critical,convenient,problematic,not_recom,not_recom
563,usual,proper,complete,3,critical,convenient,nonprob,priority,priority
564,usual,proper,complete,3,critical,convenient,nonprob,not_recom,priority
565,usual,proper,complete,3,critical,convenient,nonprob,not_recom,not_recom
566,usual,proper,complete,3,critical,inconv,nonprob,priority,priority
567,usual,proper,complete,3,critical,inconv,nonprob,not_recom,priority
568,usual,proper,complete,3,critical,inconv,nonprob,not_recom,not_recom
569,usual,proper,complete,3,critical,inconv,problematic,priority,priority
570,usual,proper,complete,3,critical,inconv,problematic,not_recom,priority
571,usual,proper,complete,3,critical,inconv,problematic,not_recom,not_recom
572,usual,proper,complete,3,critical,inconv,nonprob,priority,priority
573,usual,proper,complete,3,critical,inconv,nonprob,not_recom,priority
574,usual,proper,complete,3,critical,inconv,nonprob,not_recom,not_recom
575,usual,proper,complete,3,critical,convenient,nonprob,priority,priority
576,usual,proper,complete,3,critical,convenient,nonprob,not_recom,priority
577,usual,proper,complete,3,convenient,convenient,nonprob,not_recom,not_recom
578,usual,proper,complete,3,convenient,convenient,problematic,priority,priority
579,usual,proper,complete,3,convenient,convenient,problematic,not_recom,priority
580,usual,proper,complete,3,convenient,convenient,problematic,not_recom,not_recom
581,usual,proper,complete,3,convenient,convenient,nonprob,priority,priority
582,usual,proper,complete,3,convenient,convenient,nonprob,not_recom,priority
583,usual,proper,complete,3,convenient,convenient,nonprob,not_recom,not_recom
584,usual,proper,complete,3,convenient,inconv,nonprob,priority,priority
585,usual,proper,complete,3,convenient,inconv,nonprob,not_recom,priority
586,usual,proper,complete,3,convenient,inconv,nonprob,not_recom,not_recom
