,usual,proper,complete,1,convenient,convenient.1,nonprob,recommended,recommend
366,great_pret,proper,incomplete,3,critical,inconv,problematic,recommended,very_recom
367,great_pret,proper,incomplete,3,critical,inconv,problematic,not_recom,not_recom
368,great_pret,proper,incomplete,3,critical,convenient,slightly_prob,priority,very_recom
369,great_pret,proper,incomplete,3,critical,convenient,slightly_prob,recommended,very_recom
370,great_pret,proper,incomplete,3,critical,convenient,slightly_prob,not_recom,not_recom
371,great_pret,proper,incomplete,3,critical,convenient,nonprob,priority,very_recom
372,great_pret,proper,incomplete,3,critical,convenient,nonprob,recommended,very_recom
373,great_pret,proper,incomplete,3,critical,convenient,nonprob,not_recom,not_recom
374,great_pret,proper,incomplete,3,critical,convenient,problematic,priority,very_recom
375,great_pret,proper,incomplete,3,critical,convenient,problematic,recommended,very_recom
376,great_pret,proper,incomplete,3,critical,convenient,problematic,not_recom,not_recom
377,great_pret,proper,incomplete,more,convenient,inconv,slightly_prob,priority,very_recom
378,great_pret,proper,incomplete,more,convenient,inconv,slightly_prob,recommended,very_recom
379,great_pret,proper,incomplete,more,convenient,inconv,slightly_prob,not_recom,not_recom
380,great_pret,proper,incomplete,more,convenient,inconv,nonprob,priority,very_recom
381,great_pret,proper,incomplete,more,convenient,inconv,nonprob,recommended,very_recom
382,great_pret,proper,incomplete,more,convenient,inconv,nonprob,not_recom,not_recom
383,great_pret,proper,incomplete,more,convenient,inconv,problematic,priority,very_recom
384,great_pret,proper,incomplete,more,convenient,inconv,problematic,recommended,very_recom
385,great_pret,proper,incomplete,more,convenient,inconv,problematic,not_recom,not_recom
386,great_pret,proper,incomplete,more,convenient,convenient,slightly_prob,priority,very_recom
387,great_pret,proper,incomplete,more,convenient,convenient,slightly_prob,recommended,very_recom
388,great_pret,proper,incomplete,more,convenient,convenient,slightly_prob,not_recom,not_recom
389,great_pret,proper,incomplete,more,convenient,convenient,nonprob,priority,very_recom
390,great_pret,proper,incomplete,more,convenient,convenient,nonprob,recommended,very_recom
391,great_pret,proper,incomplete,more,convenient,convenient,nonprob,not_recom,not_recom
392,great_pret,proper,incomplete,more,convenient,convenient,problematic,priority,very_recom
393,great_pret,proper,incomplete,more,convenient,convenient,problematic,recommended,very_recom
394,great_pret,proper,incomplete,more,convenient,convenient,problematic,not_recom,not_recom
395,great_pret,proper,incomplete,more,less_conv,inconv,slightly_prob,priority,very_recom
396,great_pret,proper,incomplete,more,less_conv,inconv,slightly_prob,recommended,very_recom
397,great_pret,proper,incomplete,more,less_conv,inconv,slightly_prob,not_recom,not_recom
398,great_pret,proper,incomplete,more,less_conv,inconv,nonprob,priority,very_recom
399,great_pret,proper,incomplete,more,less_conv,inconv,nonprob,recommended,very_recom
400,great_pret,proper,incomplete,more,less_conv,inconv,nonprob,not_recom,not_recom
401,great_pret,proper,incomplete,more,less_conv,inconv,problematic,priority,very_recom
402,great_pret,proper,incomplete,more,less_conv,inconv,problematic,recommended,very_recom
403,great_pret,proper,incomplete,more,less_conv,inconv,problematic,not_recom,not_recom
404,great_pret,proper,incomplete,more,less_conv,convenient,slightly_prob,priority,very_recom
405,great_pret,proper,incomplete,more,less_conv,convenient,slightly_prob,recommended,very_recom
406,great_pret,proper,incomplete,more,less_conv,convenient,slightly_prob,not_recom,not_recom
407,great_pret,proper,incomplete,more,less_conv,convenient,nonprob,priority,very_recom
408,great_pret,proper,incomplete,more,less_conv,convenient,nonprob,recommended,very_recom
409,great_pret,proper,incomplete,more,less_conv,convenient,nonprob,not_recom,not_recom
410,great_pret,proper,incomplete,more,less_conv,convenient,problematic,priority,very_recom
411,great_pret,proper,incomplete,more,less_conv,convenient,problematic,recommended,very_recom
412,great_pret,proper,incomplete,more,less_conv,convenient,problematic,not_recom,not_recom
413,great_pret,proper,incomplete,more,critical,inconv,slightly_prob,priority,very_recom
414,great_pret,proper,incomplete,more,critical,inconv,slightly_prob,recommended,very_recom
415,great_pret,proper,incomplete,more,critical,inconv,slightly_prob,not_recom,not_recom
416,great_pret,proper,incomplete,more,critical,inconv,nonprob,priority,very_recom
417,great_pret,proper,incomplete,more,critical,inconv,nonprob,recommended,very_recom
418,great_pret,proper,incomplete,more,critical,inconv,nonprob,not_recom,not_recom
419,great_pret,proper,incomplete,more,critical,inconv,problematic,priority,very_recom
420,great_pret,proper,incomplete,more,critical,inconv,problematic,recommended,very_recom
421,great_pret,proper,incomplete,more,critical,inconv,problematic,not_recom,not_recom
422,great_pret,proper,incomplete,more,critical,convenient,slightly_prob,priority,very_recom
423,great_pret,proper,incomplete,more,critical,convenient,slightly_prob,recommended,very_recom
424,great_pret,proper,incomplete,more,critical,convenient,slightly_prob,not_recom,not_recom
425,great_pret,proper,incomplete,more,critical,convenient,nonprob,priority,very_recom
426,great_pret,proper,incomplete,more,critical,convenient,nonprob,recommended,very_recom
427,great_pret,proper,incomplete,more,critical,convenient,nonprob,not_recom,not_recom
428,great_pret,proper,incomplete,more,critical,convenient,problematic,priority,very_recom
429,great_pret,proper,incomplete,more,critical,convenient,problematic,recommended,very_recom
430,great_pret,proper,incomplete,more,critical,convenient,problematic,not_recom,not_recom
431,great_pret,proper,completed,1,convenient,inconv,slightly_prob,priority,priority
432,great_pret,proper,completed,1,convenient,inconv,slightly_prob,recommended,very_recom
433,great_pret,proper,completed,1,convenient,inconv,slightly_prob,not_recom,not_recom
434,great_pret,proper,completed,1,convenient,inconv,nonprob,priority,priority
435,great_pret,proper,completed,1,convenient,inconv,nonprob,recommended,very_recom
436,great_pret,proper,completed,1,convenient,inconv,nonprob,not_recom,not_recom
437,great_pret,proper,completed,1,convenient,inconv,problematic,priority,very_recom
438,great_pret,proper,completed,1,convenient,inconv,problematic,recommended,very_recom
439,great_pret,proper,completed,1,convenient,inconv,problematic,not_recom,not_recom
440,great_pret,proper,completed,1,convenient,convenient,slightly_prob,priority,priority
441,great_pret,proper,completed,1,convenient,convenient,slightly_prob,recommended,very_recom
442,great_pret,proper,completed,1,convenient,convenient,slightly_prob,not_recom,not_recom
443,great_pret,proper,completed,1,convenient,convenient,nonprob,priority,priority
444,great_pret,proper,completed,1,convenient,convenient,nonprob,recommended,very_recom
445,great_pret,proper,completed,1,convenient,convenient,nonprob,not_recom,not_recom
446,great_pret,proper,completed,1,convenient,convenient,problematic,priority,very_recom
447,great_pret,proper,completed,1,convenient,convenient,problematic,recommended,very_recom
448,great_pret,proper,completed,1,convenient,convenient,problematic,not_recom,not_recom
449,great_pret,proper,completed,1,less_conv,inconv,slightly_prob,priority,priority
450,great_pret,proper,completed,1,less_conv,inconv,slightly_prob,recommended,very_recom
451,great_pret,proper,completed,1,less_conv,inconv,slightly_prob,not_recom,not_recom
452,great_pret,proper,completed,1,less_conv,inconv,nonprob,priority,priority
453,great_pret,proper,completed,1,less_conv,inconv,nonprob,recommended,very_recom
454,great_pret,proper,completed,1,less_conv,inconv,nonprob,not_recom,not_recom
455,great_pret,proper,completed,1,less_conv,inconv,problematic,priority,very_recom
456,great_pret,proper,completed,1,less_conv,inconv,problematic,recommended,very_recom
457,great_pret,proper,completed,1,less_conv,inconv,problematic,not_recom,not_recom
458,great_pret,proper,completed,1,less_conv,convenient,slightly_prob,priority,priority
459,great_pret,proper,completed,1,less_conv,convenient,slightly_prob,recommended,very_recom
460,great_pret,proper,completed,1,less_conv,convenient,slightly_prob,not_recom,not_recom
461,great_pret,proper,completed,1,less_conv,convenient,nonprob,priority,priority
462,great_pret,proper,completed,1,less_conv,convenient,nonprob,recommended,very_recom
463,great_pret,proper,completed,1,less_conv,convenient,nonprob,not_recom,not_recom
464,great_pret,proper,completed,1,less_conv,convenient,problematic,priority,very_recom
465,great_pret,proper,completed,1,less_conv,convenient,problematic,recommended,very_recom
466,great_pret,proper,completed,1,less_conv,convenient,problematic,not_recom,not_recom
467,great_pret,proper,completed,1,critical,inconv,slightly_prob,priority,very_recom
468,great_pret,proper,completed,1,critical,inconv,slightly_prob,recommended,very_recom
469,great_pret,proper,completed,1,critical,inconv,slightly_prob,not_recom,not_recom
470,great_pret,proper,completed,1,critical,inconv,nonprob,priority,very_recom
471,great_pret,proper,completed,1,critical,inconv,nonprob,recommended,very_recom
472,great_pret,proper,completed,1,critical,inconv,nonprob,not_recom,not_recom
473,great_pret,proper,completed,1,critical,inconv,problematic,priority,very_recom
474,great_pret,proper,completed,1,critical,inconv,problematic,recommended,very_recom
475,great_pret,proper,completed,1,critical,inconv,problematic,not_recom,not_recom
476,great_pret,proper,completed,1,critical,convenient,slightly_prob,priority,very_recom
477,great_pret,proper,completed,1,critical,convenient,slightly_prob,recommended,very_recom
478,great_pret,proper,completed,1,critical,convenient,slightly_prob,not_recom,not_recom
479,great_pret,proper,completed,1,critical,convenient,nonprob,priority,very_recom
480,great_pret,proper,completed,1,critical,convenient,nonprob,recommended,very_recom
481,great_pret,proper,completed,1,critical,convenient,nonprob,not_recom,not_recom
482,great_pret,proper,completed,1,critical,convenient,problematic,priority,very_recom
483,great_pret,proper,completed,1,critical,convenient,problematic,recommended,very_recom
484,great_pret,proper,completed,1,critical,convenient,problematic,not_recom,not_recom
485,great_pret,proper,completed,2,convenient,inconv,slightly_prob,priority,priority
486,great_pret,proper,completed,2,convenient,inconv,slightly_prob,recommended,very_recom
487,great_pret,proper,completed,2,convenient,inconv,slightly_prob,not_recom,not_recom
488,great_pret,proper,completed,2,convenient,inconv,nonprob,priority,priority
489,great_pret,proper,completed,2,convenient,inconv,nonprob,recommended,very_recom
490,great_pret,proper,completed,2,convenient,inconv,nonprob,not_recom,not_recom
491,great_pret,proper,completed,2,convenient,inconv,problematic,priority,very_recom
492,great_pret,proper,completed,2,convenient,inconv,problematic,recommended,very_recom
493,great_pret,proper,completed,2,convenient,inconv,problematic,not_recom,not_recom
494,great_pret,proper,completed,2,convenient,convenient,slightly_prob,priority,very_recom
495,great_pret,proper,completed,2,convenient,convenient,slightly_prob,recommended,very_recom
496,great_pret,proper,completed,2,convenient,convenient,slightly_prob,not_recom,not_recom
497,great_pret,proper,completed,2,convenient,convenient,nonprob,priority,very_recom
498,great_pret,proper,completed,2,convenient,convenient,nonprob,recommended,very_recom
499,great_pret,proper,completed,2,convenient,convenient,nonprob,not_recom,not_recom
500,great_pret,proper,completed,2,convenient,convenient,problematic,priority,very_recom
501,great_pret,proper,completed,2,convenient,convenient,problematic,recommended,very_recom
502,great_pret,proper,completed,2,convenient,convenient,problematic,not_recom,not_recom
503,great_pret,proper,completed,2,less_conv,inconv,slightly_prob,priority,very_recom
504,great_pret,proper,completed,2,less_conv,inconv,slightly_prob,recommended,very_recom
505,great_pret,proper,completed,2,less_conv,inconv,slightly_prob,not_recom,not_recom
506,great_pret,proper,completed,2,less_conv,inconv,nonprob,priority,very_recom
507,great_pret,proper,completed,2,less_conv,inconv,nonprob,recommended,very_recom
508,great_pret,proper,completed,2,less_conv,inconv,nonprob,not_recom,not_recom
509,great_pret,proper,completed,2,less_conv,inconv,problematic,priority,very_recom
510,great_pret,proper,completed,2,less_conv,inconv,problematic,recommended,very_recom
511,great_pret,proper,completed,2,less_conv,inconv,problematic,not_recom,not_recom
512,great_pret,proper,completed,2,less_conv,convenient,slightly_prob,priority,very_recom
513,great_pret,proper,completed,2,less_conv,convenient,slightly_prob,recommended,very_recom
514,great_pret,proper,completed,2,less_conv,convenient,slightly_prob,not_recom,not_recom
515,great_pret,proper,completed,2,less_conv,convenient,nonprob,priority,very_recom
516,great_pret,proper,completed,2,less_conv,convenient,nonprob,recommended,very_recom
517,great_pret,proper,completed,2,less_conv,convenient,nonprob,not_recom,not_recom
518,great_pret,proper,completed,2,less_conv,convenient,problematic,priority,very_recom
519,great_pret,proper,completed,2,less_conv,convenient,problematic,recommended,very_recom
520,great_pret,proper,completed,2,less_conv,convenient,problematic,not_recom,not_recom
521,great_pret,proper,completed,2,critical,inconv,slightly_prob,priority,very_recom
522,great_pret,proper,completed,2,critical,inconv,slightly_prob,recommended,very_recom
523,great_pret,proper,completed,2,critical,inconv,slightly_prob,not_recom,not_recom
524,great_pret,proper,completed,2,critical,inconv,nonprob,priority,very_recom
