,usual,proper,complete,1,convenient,convenient.1,nonprob,recommended,recommend
404,usual,critical,completed,more,less_conv,inconv,nonprob,recommended,priority
405,usual,critical,completed,more,less_conv,inconv,nonprob,priority,priority
406,usual,critical,completed,more,less_conv,inconv,nonprob,not_recom,not_recom
407,usual,critical,completed,more,less_conv,inconv,slightly_prob,recommended,priority
408,usual,critical,completed,more,less_conv,inconv,slightly_prob,priority,priority
409,usual,critical,completed,more,less_conv,inconv,slightly_prob,not_recom,not_recom
410,usual,critical,completed,more,less_conv,inconv,problematic,recommended,priority
411,usual,critical,completed,more,less_conv,inconv,problematic,priority,priority
412,usual,critical,completed,more,less_conv,inconv,problematic,not_recom,not_recom
413,usual,critical,completed,more,critical,convenient,nonprob,recommended,priority
414,usual,critical,completed,more,critical,convenient,nonprob,priority,priority
415,usual,critical,completed,more,critical,convenient,nonprob,not_recom,not_recom
416,usual,critical,completed,more,critical,convenient,slightly_prob,recommended,priority
417,usual,critical,completed,more,critical,convenient,slightly_prob,priority,priority
418,usual,critical,completed,more,critical,convenient,slightly_prob,not_recom,not_recom
419,usual,critical,completed,more,critical,convenient,problematic,recommended,priority
420,usual,critical,completed,more,critical,convenient,problematic,priority,priority
421,usual,critical,completed,more,critical,convenient,problematic,not_recom,not_recom
422,usual,critical,completed,more,critical,inconv,nonprob,recommended,priority
423,usual,critical,completed,more,critical,inconv,nonprob,priority,priority
424,usual,critical,completed,more,critical,inconv,nonprob,not_recom,not_recom
425,usual,critical,completed,more,critical,inconv,slightly_prob,recommended,priority
426,usual,critical,completed,more,critical,inconv,slightly_prob,priority,priority
427,usual,critical,completed,more,critical,inconv,slightly_prob,not_recom,not_recom
428,usual,critical,completed,more,critical,inconv,problematic,recommended,priority
429,usual,critical,completed,more,critical,inconv,problematic,priority,priority
430,usual,critical,completed,more,critical,inconv,problematic,not_recom,not_recom
431,usual,critical,incomplete,3,convenient,convenient,nonprob,recommended,very_recom
432,usual,critical,incomplete,3,convenient,convenient,nonprob,priority,priority
433,usual,critical,incomplete,3,convenient,convenient,nonprob,not_recom,not_recom
434,usual,critical,incomplete,3,convenient,convenient,slightly_prob,recommended,very_recom
435,usual,critical,incomplete,3,convenient,convenient,slightly_prob,priority,priority
436,usual,critical,incomplete,3,convenient,convenient,slightly_prob,not_recom,not_recom
437,usual,critical,incomplete,3,convenient,convenient,problematic,recommended,priority
438,usual,critical,incomplete,3,convenient,convenient,problematic,priority,priority
439,usual,critical,incomplete,3,convenient,convenient,problematic,not_recom,not_recom
440,usual,critical,incomplete,3,convenient,inconv,nonprob,recommended,very_recom
441,usual,critical,incomplete,3,convenient,inconv,nonprob,priority,priority
442,usual,critical,incomplete,3,convenient,inconv,nonprob,not_recom,not_recom
443,usual,critical,incomplete,3,convenient,inconv,slightly_prob,recommended,very_recom
444,usual,critical,incomplete,3,convenient,inconv,slightly_prob,priority,priority
445,usual,critical,incomplete,3,convenient,inconv,slightly_prob,not_recom,not_recom
446,usual,critical,incomplete,3,convenient,inconv,problematic,recommended,priority
447,usual,critical,incomplete,3,convenient,inconv,problematic,priority,priority
448,usual,critical,incomplete,3,convenient,inconv,problematic,not_recom,not_recom
449,usual,critical,incomplete,3,less_conv,convenient,nonprob,recommended,very_recom
450,usual,critical,incomplete,3,less_conv,convenient,nonprob,priority,priority
451,usual,critical,incomplete,3,less_conv,convenient,nonprob,not_recom,not_recom
452,usual,critical,incomplete,3,less_conv,convenient,slightly_prob,recommended,very_recom
453,usual,critical,incomplete,3,less_conv,convenient,slightly_prob,priority,priority
454,usual,critical,incomplete,3,less_conv,convenient,slightly_prob,not_recom,not_recom
455,usual,critical,incomplete,3,less_conv,convenient,problematic,recommended,priority
456,usual,critical,incomplete,3,less_conv,convenient,problematic,priority,priority
457,usual,critical,incomplete,3,less_conv,convenient,problematic,not_recom,not_recom
458,usual,critical,incomplete,3,less_conv,inconv,nonprob,recommended,very_recom
459,usual,critical,incomplete,3,less_conv,inconv,nonprob,priority,priority
460,usual,critical,incomplete,3,less_conv,inconv,nonprob,not_recom,not_recom
461,usual,critical,incomplete,3,less_conv,inconv,slightly_prob,recommended,very_recom
462,usual,critical,incomplete,3,less_conv,inconv,slightly_prob,priority,priority
463,usual,critical,incomplete,3,less_conv,inconv,slightly_prob,not_recom,not_recom
464,usual,critical,incomplete,3,less_conv,inconv,problematic,recommended,priority
465,usual,critical,incomplete,3,less_conv,inconv,problematic,priority,priority
466,usual,critical,incomplete,3,less_conv,inconv,problematic,not_recom,not_recom
467,usual,critical,incomplete,3,convenient,convenient,nonprob,recommended,priority
468,usual,critical,incomplete,3,convenient,convenient,nonprob,priority,priority
469,usual,critical,incomplete,3,convenient,convenient,nonprob,not_recom,not_recom
470,usual,critical,incomplete,3,convenient,convenient,slightly_prob,recommended,priority
471,usual,critical,incomplete,3,convenient,convenient,slightly_prob,priority,priority
472,usual,critical,incomplete,3,convenient,convenient,slightly_prob,not_recom,not_recom
473,usual,critical,incomplete,3,convenient,convenient,problematic,recommended,priority
474,usual,critical,incomplete,3,convenient,convenient,problematic,priority,priority
475,usual,critical,incomplete,3,convenient,convenient,problematic,not_recom,not_recom
476,usual,critical,incomplete,3,convenient,inconv,nonprob,recommended,priority
477,usual,critical,incomplete,3,convenient,inconv,nonprob,priority,priority
478,usual,critical,incomplete,3,convenient,inconv,nonprob,not_recom,not_recom
479,usual,critical,incomplete,3,convenient,inconv,slightly_prob,recommended,priority
480,usual,critical,incomplete,3,convenient,inconv,slightly_prob,priority,priority
481,usual,critical,incomplete,3,convenient,inconv,slightly_prob,not_recom,not_recom
482,usual,critical,incomplete,3,convenient,inconv,problematic,recommended,priority
483,usual,critical,incomplete,3,convenient,inconv,problematic,priority,priority
484,usual,critical,incomplete,3,convenient,inconv,problematic,not_recom,not_recom
485,usual,critical,incomplete,2,convenient,convenient,nonprob,recommended,very_recom
486,usual,critical,incomplete,2,convenient,convenient,nonprob,priority,priority
487,usual,critical,incomplete,2,convenient,convenient,nonprob,not_recom,not_recom
488,usual,critical,incomplete,2,convenient,convenient,slightly_prob,recommended,very_recom
489,usual,critical,incomplete,2,convenient,convenient,slightly_prob,priority,priority
490,usual,critical,incomplete,2,convenient,convenient,slightly_prob,not_recom,not_recom
491,usual,critical,incomplete,2,convenient,convenient,problematic,recommended,priority
492,usual,critical,incomplete,2,convenient,convenient,problematic,priority,priority
493,usual,critical,incomplete,2,convenient,convenient,problematic,not_recom,not_recom
494,usual,critical,incomplete,2,convenient,inconv,nonprob,recommended,priority
495,usual,critical,incomplete,2,convenient,inconv,nonprob,priority,priority
496,usual,critical,incomplete,2,convenient,inconv,nonprob,not_recom,not_recom
497,usual,critical,incomplete,2,convenient,inconv,slightly_prob,recommended,priority
498,usual,critical,incomplete,2,convenient,inconv,slightly_prob,priority,priority
499,usual,critical,incomplete,2,convenient,inconv,slightly_prob,not_recom,not_recom
500,usual,critical,incomplete,2,convenient,inconv,problematic,recommended,priority
501,usual,critical,incomplete,2,convenient,inconv,problematic,priority,priority
502,usual,critical,incomplete,2,convenient,inconv,problematic,not_recom,not_recom
503,usual,critical,incomplete,2,less_conv,convenient,nonprob,recommended,priority
504,usual,critical,incomplete,2,less_conv,convenient,nonprob,priority,priority
505,usual,critical,incomplete,2,less_conv,convenient,nonprob,not_recom,not_recom
506,usual,critical,incomplete,2,less_conv,convenient,slightly_prob,recommended,priority
507,usual,critical,incomplete,2,less_conv,convenient,slightly_prob,priority,priority
508,usual,critical,incomplete,2,less_conv,convenient,slightly_prob,not_recom,not_recom
509,usual,critical,incomplete,2,less_conv,convenient,problematic,recommended,priority
510,usual,critical,incomplete,2,less_conv,convenient,problematic,priority,priority
511,usual,critical,incomplete,1,less_conv,convenient,problematic,not_recom,not_recom
512,usual,critical,incomplete,1,less_conv,inconv,nonprob,recommended,priority
513,usual,critical,incomplete,1,less_conv,inconv,nonprob,priority,priority
514,usual,critical,incomplete,1,less_conv,inconv,nonprob,not_recom,not_recom
515,usual,critical,incomplete,1,less_conv,inconv,slightly_prob,recommended,priority
516,usual,critical,incomplete,1,less_conv,inconv,slightly_prob,priority,priority
517,usual,critical,incomplete,1,less_conv,inconv,slightly_prob,not_recom,not_recom
518,usual,critical,incomplete,1,less_conv,inconv,problematic,recommended,priority
519,usual,critical,incomplete,1,less_conv,inconv,problematic,priority,priority
520,usual,critical,incomplete,1,less_conv,inconv,problematic,not_recom,not_recom
521,usual,critical,incomplete,1,convenient,convenient,nonprob,recommended,priority
522,usual,critical,incomplete,1,convenient,convenient,nonprob,priority,priority
523,usual,critical,incomplete,1,convenient,convenient,nonprob,not_recom,not_recom
524,usual,critical,incomplete,1,critical,convenient,slightly_prob,recommended,priority
525,usual,critical,incomplete,1,critical,convenient,slightly_prob,priority,priority
526,usual,critical,incomplete,1,critical,convenient,slightly_prob,not_recom,not_recom
527,usual,critical,incomplete,1,critical,convenient,problematic,recommended,priority
528,usual,critical,incomplete,1,critical,convenient,problematic,priority,priority
529,usual,critical,incomplete,2,critical,convenient,problematic,not_recom,not_recom
530,usual,critical,incomplete,2,critical,inconv,nonprob,recommended,priority
531,usual,critical,incomplete,2,critical,inconv,nonprob,priority,priority
532,usual,critical,incomplete,2,critical,inconv,nonprob,not_recom,not_recom
533,usual,critical,incomplete,2,critical,inconv,slightly_prob,recommended,priority
534,usual,critical,incomplete,1,critical,inconv,slightly_prob,priority,priority
535,usual,critical,incomplete,1,convenient,inconv,slightly_prob,not_recom,not_recom
536,usual,critical,incomplete,1,critical,inconv,problematic,recommended,priority
537,usual,critical,incomplete,1,critical,inconv,problematic,priority,priority
538,usual,critical,incomplete,1,critical,inconv,problematic,not_recom,not_recom
539,usual,critical,incomplete,3,convenient,convenient,nonprob,recommended,very_recom
540,usual,critical,incomplete,3,convenient,convenient,nonprob,priority,priority
541,usual,critical,incomplete,3,convenient,convenient,nonprob,not_recom,not_recom
542,usual,critical,incomplete,3,convenient,convenient,slightly_prob,recommended,very_recom
543,usual,critical,incomplete,3,convenient,convenient,slightly_prob,priority,priority
544,usual,critical,incomplete,3,convenient,convenient,slightly_prob,not_recom,not_recom
545,usual,critical,incomplete,3,convenient,convenient,problematic,recommended,priority
546,usual,critical,incomplete,3,convenient,convenient,problematic,priority,priority
547,usual,critical,incomplete,3,convenient,convenient,problematic,not_recom,not_recom
548,usual,critical,incomplete,3,convenient,inconv,nonprob,recommended,priority
