,usual,proper,complete,1,convenient,convenient.1,nonprob,recommended,recommend
392,usual,proper,incomplete,more,convenient,convenient,nonprob,recommended,priority
393,usual,proper,incomplete,more,convenient,convenient,nonprob,recommended,priority
394,usual,proper,incomplete,more,convenient,convenient,nonprob,not_recom,very_recom
395,usual,proper,incomplete,more,critical,inconv,problematic,recommended,priority
396,usual,proper,incomplete,more,critical,inconv,problematic,recommended,priority
397,usual,proper,incomplete,more,critical,inconv,problematic,not_recom,very_recom
398,usual,proper,incomplete,more,critical,inconv,slightly_prob,recommended,priority
399,usual,proper,incomplete,more,critical,inconv,slightly_prob,recommended,priority
400,usual,proper,incomplete,more,critical,inconv,slightly_prob,not_recom,very_recom
401,usual,proper,incomplete,more,critical,inconv,nonprob,recommended,priority
402,usual,proper,incomplete,more,critical,inconv,nonprob,recommended,priority
403,usual,proper,incomplete,more,critical,inconv,nonprob,not_recom,very_recom
404,usual,proper,incomplete,more,critical,convenient,problematic,recommended,priority
405,usual,proper,incomplete,more,critical,convenient,problematic,recommended,priority
406,usual,proper,incomplete,more,critical,convenient,problematic,not_recom,very_recom
407,usual,proper,incomplete,more,critical,convenient,slightly_prob,recommended,priority
408,usual,proper,incomplete,more,critical,convenient,slightly_prob,recommended,priority
409,usual,proper,incomplete,more,critical,convenient,slightly_prob,not_recom,very_recom
410,usual,proper,incomplete,more,critical,convenient,nonprob,recommended,priority
411,usual,proper,incomplete,more,critical,convenient,nonprob,recommended,priority
412,usual,proper,incomplete,more,critical,convenient,nonprob,not_recom,very_recom
413,usual,proper,incomplete,more,less_conv,inconv,problematic,recommended,priority
414,usual,proper,incomplete,more,less_conv,inconv,problematic,recommended,priority
415,usual,proper,incomplete,more,less_conv,inconv,problematic,not_recom,very_recom
416,usual,proper,incomplete,more,less_conv,inconv,slightly_prob,recommended,priority
417,usual,proper,incomplete,more,less_conv,inconv,slightly_prob,recommended,priority
418,usual,proper,incomplete,more,less_conv,inconv,slightly_prob,not_recom,very_recom
419,usual,proper,incomplete,more,less_conv,inconv,nonprob,recommended,priority
420,usual,proper,incomplete,more,less_conv,inconv,nonprob,recommended,priority
421,usual,proper,incomplete,more,less_conv,inconv,nonprob,not_recom,very_recom
422,usual,proper,incomplete,more,less_conv,convenient,problematic,recommended,priority
423,usual,proper,incomplete,more,less_conv,convenient,problematic,recommended,priority
424,usual,proper,incomplete,more,less_conv,convenient,problematic,not_recom,very_recom
425,usual,proper,incomplete,more,less_conv,convenient,slightly_prob,recommended,priority
426,usual,proper,incomplete,more,less_conv,convenient,slightly_prob,recommended,priority
427,usual,proper,incomplete,more,less_conv,convenient,slightly_prob,not_recom,very_recom
428,usual,proper,incomplete,more,less_conv,convenient,nonprob,recommended,priority
429,usual,proper,incomplete,more,less_conv,convenient,nonprob,recommended,priority
430,usual,proper,incomplete,more,less_conv,convenient,nonprob,not_recom,very_recom
431,usual,proper,complete,1,convenient,inconv,problematic,recommended,very_recom
432,usual,proper,complete,1,convenient,inconv,problematic,recommended,priority
433,usual,proper,complete,1,convenient,inconv,problematic,not_recom,very_recom
434,usual,proper,complete,1,convenient,inconv,slightly_prob,recommended,very_recom
435,usual,proper,complete,1,convenient,inconv,slightly_prob,recommended,priority
436,usual,proper,complete,1,convenient,inconv,slightly_prob,not_recom,very_recom
437,usual,proper,complete,1,convenient,inconv,nonprob,recommended,priority
438,usual,proper,complete,1,convenient,inconv,nonprob,recommended,priority
439,usual,proper,complete,1,convenient,inconv,nonprob,not_recom,very_recom
440,usual,proper,complete,1,convenient,convenient,problematic,recommended,very_recom
441,usual,proper,complete,1,convenient,convenient,problematic,recommended,priority
442,usual,proper,complete,1,convenient,convenient,problematic,not_recom,very_recom
443,usual,proper,complete,1,convenient,convenient,slightly_prob,recommended,very_recom
444,usual,proper,complete,1,convenient,convenient,slightly_prob,recommended,priority
445,usual,proper,complete,1,convenient,convenient,slightly_prob,not_recom,very_recom
446,usual,proper,complete,1,convenient,convenient,nonprob,recommended,priority
447,usual,proper,complete,1,convenient,convenient,nonprob,recommended,priority
448,usual,proper,complete,1,convenient,convenient,nonprob,not_recom,very_recom
449,usual,proper,complete,1,critical,inconv,problematic,recommended,very_recom
450,usual,proper,complete,1,critical,inconv,problematic,recommended,priority
451,usual,proper,complete,1,critical,inconv,problematic,not_recom,very_recom
452,usual,proper,complete,1,critical,inconv,slightly_prob,recommended,very_recom
453,usual,proper,complete,1,critical,inconv,slightly_prob,recommended,priority
454,usual,proper,complete,1,critical,inconv,slightly_prob,not_recom,very_recom
455,usual,proper,complete,1,critical,inconv,nonprob,recommended,priority
456,usual,proper,complete,1,critical,inconv,nonprob,recommended,priority
457,usual,proper,complete,1,critical,inconv,nonprob,not_recom,very_recom
458,usual,proper,complete,1,critical,convenient,problematic,recommended,very_recom
459,usual,proper,complete,1,critical,convenient,problematic,recommended,priority
460,usual,proper,complete,1,critical,convenient,problematic,not_recom,very_recom
461,usual,proper,complete,1,critical,convenient,slightly_prob,recommended,very_recom
462,usual,proper,complete,1,critical,convenient,slightly_prob,recommended,priority
463,usual,proper,complete,1,critical,convenient,slightly_prob,not_recom,very_recom
464,usual,proper,complete,1,critical,convenient,nonprob,recommended,priority
465,usual,proper,complete,1,critical,convenient,nonprob,recommended,priority
466,usual,proper,complete,1,critical,convenient,nonprob,not_recom,very_recom
467,usual,proper,complete,1,less_conv,inconv,problematic,recommended,priority
468,usual,proper,complete,1,less_conv,inconv,problematic,recommended,priority
469,usual,proper,complete,1,less_conv,inconv,problematic,not_recom,very_recom
470,usual,proper,complete,1,less_conv,inconv,slightly_prob,recommended,priority
471,usual,proper,complete,1,less_conv,inconv,slightly_prob,priority,priority
472,usual,proper,complete,1,less_conv,inconv,slightly_prob,not_recom,very_recom
473,usual,proper,complete,1,less_conv,inconv,nonprob,recommended,priority
474,usual,proper,complete,1,less_conv,inconv,nonprob,priority,priority
475,usual,proper,complete,1,less_conv,inconv,nonprob,not_recom,very_recom
476,usual,proper,complete,1,less_conv,convenient,problematic,recommended,priority
477,usual,proper,complete,1,less_conv,convenient,problematic,priority,priority
478,usual,proper,complete,1,less_conv,convenient,problematic,not_recom,very_recom
479,usual,proper,complete,1,less_conv,convenient,slightly_prob,recommended,priority
480,usual,proper,complete,1,less_conv,convenient,slightly_prob,priority,priority
481,usual,proper,complete,1,less_conv,convenient,slightly_prob,not_recom,very_recom
482,usual,proper,complete,1,less_conv,convenient,nonprob,recommended,priority
483,usual,proper,complete,1,less_conv,convenient,nonprob,priority,priority
484,usual,proper,complete,1,less_conv,convenient,nonprob,not_recom,very_recom
485,usual,proper,complete,3,convenient,inconv,problematic,recommended,very_recom
486,usual,proper,complete,3,convenient,inconv,problematic,priority,priority
487,usual,proper,complete,3,convenient,inconv,problematic,not_recom,very_recom
488,usual,proper,complete,3,convenient,inconv,slightly_prob,recommended,very_recom
489,usual,proper,complete,3,convenient,inconv,slightly_prob,priority,priority
490,usual,proper,complete,3,convenient,inconv,slightly_prob,not_recom,very_recom
491,usual,proper,complete,3,convenient,inconv,nonprob,recommended,priority
492,usual,proper,complete,3,convenient,inconv,nonprob,priority,priority
493,usual,proper,complete,3,convenient,inconv,nonprob,not_recom,very_recom
494,usual,proper,complete,3,convenient,convenient,problematic,recommended,priority
495,usual,proper,complete,3,convenient,convenient,problematic,priority,priority
496,usual,proper,complete,3,convenient,convenient,problematic,not_recom,very_recom
497,usual,proper,complete,3,convenient,convenient,slightly_prob,recommended,priority
498,usual,proper,complete,3,convenient,convenient,slightly_prob,priority,priority
499,usual,proper,complete,3,convenient,convenient,slightly_prob,not_recom,very_recom
500,usual,proper,complete,3,convenient,convenient,nonprob,recommended,priority
501,usual,proper,complete,3,convenient,convenient,nonprob,priority,priority
502,usual,proper,complete,3,convenient,convenient,nonprob,not_recom,very_recom
503,usual,proper,complete,3,critical,inconv,problematic,recommended,priority
504,usual,proper,complete,3,critical,inconv,problematic,priority,priority
505,usual,proper,complete,3,critical,inconv,problematic,not_recom,very_recom
506,usual,proper,complete,3,critical,inconv,slightly_prob,recommended,priority
507,usual,proper,complete,3,critical,inconv,slightly_prob,priority,priority
508,usual,proper,complete,3,critical,inconv,slightly_prob,not_recom,very_recom
509,usual,proper,complete,3,critical,inconv,nonprob,recommended,priority
510,usual,proper,complete,3,critical,inconv,nonprob,priority,priority
511,usual,proper,complete,3,critical,inconv,nonprob,not_recom,very_recom
512,usual,proper,complete,3,critical,convenient,problematic,recommended,priority
513,usual,proper,complete,3,critical,convenient,problematic,priority,priority
514,usual,proper,complete,3,critical,convenient,problematic,not_recom,very_recom
515,usual,proper,complete,3,critical,convenient,slightly_prob,recommended,priority
516,usual,proper,complete,3,critical,convenient,slightly_prob,priority,priority
517,usual,proper,complete,3,critical,convenient,slightly_prob,not_recom,very_recom
518,usual,proper,complete,3,critical,convenient,nonprob,recommended,priority
519,usual,proper,complete,3,critical,convenient,nonprob,priority,priority
520,usual,proper,complete,3,critical,convenient,nonprob,not_recom,very_recom
521,usual,proper,complete,3,less_conv,inconv,problematic,recommended,priority
522,usual,proper,complete,3,less_conv,inconv,problematic,priority,priority
523,usual,proper,complete,3,less_conv,inconv,problematic,not_recom,very_recom
524,usual,proper,complete,3,less_conv,inconv,slightly_prob,recommended,priority
525,usual,proper,complete,3,less_conv,inconv,slightly_prob,priority,priority
526,usual,proper,complete,3,less_conv,inconv,slightly_prob,not_recom,very_recom
527,usual,proper,complete,3,less_conv,inconv,nonprob,recommended,priority
528,usual,proper,complete,3,less_conv,inconv,nonprob,priority,priority
529,usual,proper,complete,3,less_conv,inconv,nonprob,not_recom,very_recom
530,usual,proper,complete,3,less_conv,convenient,problematic,recommended,priority
531,usual,proper,complete,3,less_conv,convenient,problematic,priority,priority
532,usual,proper,complete,3,less_conv,convenient,problematic,not_recom,very_recom
533,usual,proper,complete,3,less_conv,convenient,slightly_prob,recommended,priority
534,usual,proper,complete,3,less_conv,convenient,slightly_prob,recommended,priority
535,usual,proper,complete,3,less_conv,convenient,slightly_prob,not_recom,very_recom
536,usual,proper,complete,3,less_conv,convenient,nonprob,recommended,priority
537,usual,proper,complete,3,less_conv,convenient,nonprob,priority,priority
538,usual,proper,complete,3,less_conv,convenient,nonprob,not_recom,very_recom
539,usual,proper,complete,2,convenient,inconv,problematic,recommended,very_recom
540,usual,proper,complete,2,convenient,inconv,problematic,priority,priority
541,usual,proper,complete,2,convenient,inconv,problematic,not_recom,very_recom
542,usual,proper,complete,2,convenient,inconv,slightly_prob,recommended,very_recom
543,usual,proper,complete,2,convenient,inconv,slightly_prob,priority,priority
544,usual,proper,complete,2,convenient,inconv,slightly_prob,not_recom,very_recom
545,usual,proper,complete,2,convenient,inconv,nonprob,recommended,priority
546,usual,proper,complete,2,convenient,inconv,nonprob,priority,priority
547,usual,proper,complete,2,convenient,inconv,nonprob,not_recom,very_recom
548,usual,proper,complete,2,convenient,convenient,problematic,recommended,priority
549,usual,proper,complete,2,convenient,convenient,problematic,priority,priority
550,usual,proper,complete,2,convenient,convenient,problematic,not_recom,very_recom
551,usual,proper,complete,2,convenient,convenient,slightly_prob,recommended,priority
552,usual,proper,complete,2,convenient,convenient,slightly_prob,priority,priority
553,usual,proper,complete,2,convenient,convenient,slightly_prob,not_recom,very_recom
554,usual,proper,complete,2,convenient,convenient,nonprob,recommended,priority
555,usual,proper,complete,2,convenient,convenient,nonprob,priority,priority
556,usual,proper,complete,2,convenient,convenient,nonprob,not_recom,very_recom
557,usual,proper,complete,2,critical,inconv,problematic,recommended,priority
558,usual,proper,complete,2,critical,inconv,problematic,recommended,priority
559,usual,proper,complete,2,critical,inconv,problematic,not_recom,very_recom
