,usual,proper,complete,1,convenient,convenient.1,nonprob,recommended,recommend
396,usual,proper,completed,2,critical,convenient,slightly_prob,priority,priority
397,usual,proper,completed,more,less_conv,convenient,slightly_prob,not_recom,not_recom
398,usual,proper,completed,more,less_conv,convenient,slightly_prob,recommended,very_recom
399,usual,proper,completed,more,critical,convenient,problematic,priority,very_recom
400,usual,proper,completed,2,less_conv,convenient,slightly_prob,not_recom,spec_prior
401,usual,proper,completed,2,less_conv,convenient,problematic,recommended,very_recom
402,usual,proper,complete,more,critical,convenient,problematic,priority,priority
403,usual,proper,completed,more,less_conv,convenient,problematic,not_recom,not_recom
404,usual,proper,completed,2,less_conv,inconv,nonprob,recommended,priority
405,usual,proper,completed,more,critical,inconv,nonprob,priority,very_recom
406,usual,proper,completed,more,critical,inconv,nonprob,not_recom,spec_prior
407,usual,proper,completed,more,less_conv,inconv,slightly_prob,recommended,priority
408,usual,proper,completed,2,less_conv,inconv,slightly_prob,priority,very_recom
409,usual,proper,completed,more,less_conv,inconv,problematic,not_recom,not_recom
410,usual,proper,complete,more,less_conv,inconv,nonprob,recommended,priority
411,usual,proper,complete,more,less_conv,inconv,problematic,priority,priority
412,usual,proper,complete,more,less_conv,inconv,nonprob,not_recom,spec_prior
413,usual,proper,complete,more,convenient,convenient,nonprob,recommended,priority
414,usual,proper,completed,2,convenient,convenient,nonprob,priority,priority
415,usual,proper,completed,2,convenient,convenient,nonprob,not_recom,not_recom
416,usual,proper,completed,2,critical,convenient,problematic,recommended,very_recom
417,usual,proper,completed,more,critical,convenient,problematic,priority,priority
418,usual,proper,completed,2,critical,convenient,problematic,not_recom,not_recom
419,usual,proper,complete,more,convenient,convenient,problematic,recommended,very_recom
420,usual,proper,completed,more,critical,convenient,problematic,priority,priority
421,usual,proper,completed,2,convenient,convenient,problematic,not_recom,not_recom
422,usual,proper,complete,more,critical,inconv,nonprob,recommended,priority
423,usual,proper,completed,more,critical,inconv,slightly_prob,priority,very_recom
424,usual,proper,completed,more,critical,inconv,slightly_prob,not_recom,not_recom
425,usual,proper,completed,2,convenient,inconv,slightly_prob,recommended,priority
426,usual,proper,completed,more,critical,inconv,problematic,priority,priority
427,usual,proper,completed,more,critical,inconv,slightly_prob,not_recom,spec_prior
428,usual,proper,completed,more,critical,inconv,nonprob,recommended,very_recom
429,usual,proper,completed,more,critical,inconv,problematic,priority,very_recom
430,usual,proper,completed,more,critical,inconv,problematic,not_recom,not_recom
431,usual,proper,foster,1,convenient,convenient,nonprob,recommended,not_recom
432,usual,proper,foster,1,convenient,convenient,nonprob,priority,very_recom
433,usual,proper,incomplete,1,less_conv,convenient,nonprob,not_recom,not_recom
434,usual,proper,incomplete,1,convenient,convenient,problematic,recommended,not_recom
435,usual,proper,foster,1,convenient,convenient,problematic,priority,priority
436,usual,proper,incomplete,1,convenient,convenient,slightly_prob,not_recom,spec_prior
437,usual,proper,incomplete,1,convenient,convenient,nonprob,recommended,very_recom
438,usual,proper,incomplete,1,less_conv,convenient,nonprob,priority,priority
439,usual,proper,foster,1,less_conv,convenient,nonprob,not_recom,spec_prior
440,usual,proper,incomplete,1,convenient,inconv,nonprob,recommended,not_recom
441,usual,proper,foster,1,convenient,inconv,slightly_prob,priority,very_recom
442,usual,proper,incomplete,1,convenient,inconv,nonprob,not_recom,spec_prior
443,usual,proper,incomplete,1,convenient,inconv,slightly_prob,recommended,very_recom
444,usual,proper,incomplete,1,convenient,inconv,problematic,priority,priority
445,usual,proper,incomplete,1,convenient,inconv,problematic,not_recom,not_recom
446,usual,proper,incomplete,1,convenient,inconv,nonprob,recommended,priority
447,usual,proper,incomplete,1,convenient,inconv,problematic,priority,priority
448,usual,proper,incomplete,1,convenient,inconv,nonprob,not_recom,not_recom
449,usual,proper,incomplete,1,critical,convenient,nonprob,recommended,not_recom
450,usual,proper,incomplete,1,critical,convenient,nonprob,priority,priority
451,usual,proper,foster,1,less_conv,convenient,slightly_prob,not_recom,not_recom
452,usual,proper,foster,1,critical,convenient,problematic,recommended,very_recom
453,usual,proper,incomplete,1,less_conv,convenient,slightly_prob,priority,priority
454,usual,proper,incomplete,1,less_conv,convenient,problematic,not_recom,not_recom
455,usual,proper,incomplete,1,critical,convenient,nonprob,recommended,priority
456,usual,proper,incomplete,1,less_conv,convenient,problematic,priority,very_recom
457,usual,proper,incomplete,1,critical,convenient,nonprob,not_recom,not_recom
458,usual,proper,incomplete,1,less_conv,inconv,slightly_prob,recommended,very_recom
459,usual,proper,incomplete,1,less_conv,inconv,nonprob,priority,priority
460,usual,proper,foster,1,critical,inconv,slightly_prob,not_recom,not_recom
461,usual,proper,foster,1,less_conv,inconv,problematic,recommended,very_recom
462,usual,proper,foster,1,less_conv,inconv,slightly_prob,priority,priority
463,usual,proper,incomplete,1,critical,inconv,slightly_prob,not_recom,not_recom
464,usual,proper,incomplete,1,critical,inconv,problematic,recommended,priority
465,usual,proper,foster,1,less_conv,inconv,problematic,priority,very_recom
466,usual,proper,foster,1,critical,inconv,problematic,not_recom,not_recom
467,usual,proper,incomplete,1,critical,convenient,nonprob,recommended,priority
468,usual,proper,incomplete,1,convenient,convenient,nonprob,priority,very_recom
469,usual,proper,incomplete,1,critical,convenient,nonprob,not_recom,spec_prior
470,usual,proper,foster,1,critical,convenient,slightly_prob,recommended,priority
471,usual,proper,incomplete,1,convenient,convenient,slightly_prob,priority,priority
472,usual,proper,incomplete,1,convenient,convenient,problematic,not_recom,not_recom
473,usual,proper,incomplete,1,critical,convenient,problematic,recommended,very_recom
474,usual,proper,incomplete,1,critical,convenient,problematic,priority,priority
475,usual,proper,foster,1,critical,convenient,nonprob,not_recom,spec_prior
476,usual,proper,incomplete,1,critical,inconv,slightly_prob,recommended,priority
477,usual,proper,incomplete,1,critical,inconv,slightly_prob,priority,priority
478,usual,proper,incomplete,1,convenient,inconv,slightly_prob,not_recom,spec_prior
479,usual,proper,incomplete,1,convenient,inconv,slightly_prob,recommended,very_recom
480,usual,proper,foster,1,critical,inconv,problematic,priority,priority
481,usual,proper,incomplete,1,convenient,inconv,slightly_prob,not_recom,not_recom
482,usual,proper,incomplete,1,convenient,inconv,nonprob,recommended,very_recom
483,usual,proper,incomplete,1,critical,inconv,nonprob,priority,priority
484,usual,proper,foster,1,convenient,inconv,problematic,not_recom,not_recom
485,usual,proper,incomplete,more,convenient,convenient,slightly_prob,recommended,very_recom
486,usual,proper,incomplete,2,less_conv,convenient,nonprob,priority,priority
487,usual,proper,incomplete,2,convenient,convenient,nonprob,not_recom,spec_prior
488,usual,proper,incomplete,2,less_conv,convenient,problematic,recommended,very_recom
489,usual,proper,incomplete,more,convenient,convenient,slightly_prob,priority,priority
490,usual,proper,foster,more,less_conv,convenient,slightly_prob,not_recom,spec_prior
491,usual,proper,foster,2,convenient,convenient,nonprob,recommended,very_recom
492,usual,proper,foster,more,less_conv,convenient,nonprob,priority,very_recom
493,usual,proper,incomplete,2,convenient,convenient,nonprob,not_recom,not_recom
494,usual,proper,incomplete,more,convenient,inconv,nonprob,recommended,very_recom
495,usual,proper,foster,more,convenient,inconv,nonprob,priority,priority
496,usual,proper,incomplete,2,convenient,inconv,nonprob,not_recom,not_recom
497,usual,proper,foster,more,less_conv,inconv,slightly_prob,recommended,priority
498,usual,proper,foster,more,convenient,inconv,slightly_prob,priority,priority
499,usual,proper,incomplete,more,convenient,inconv,slightly_prob,not_recom,not_recom
500,usual,proper,incomplete,2,less_conv,inconv,nonprob,recommended,very_recom
501,usual,proper,incomplete,2,convenient,inconv,nonprob,priority,very_recom
502,usual,proper,incomplete,2,convenient,inconv,problematic,not_recom,spec_prior
503,usual,proper,incomplete,2,less_conv,convenient,slightly_prob,recommended,very_recom
504,usual,proper,incomplete,2,less_conv,convenient,slightly_prob,priority,priority
505,usual,proper,incomplete,more,less_conv,convenient,nonprob,not_recom,spec_prior
506,usual,proper,foster,2,less_conv,convenient,slightly_prob,recommended,priority
507,usual,proper,incomplete,2,less_conv,convenient,slightly_prob,priority,priority
508,usual,proper,incomplete,2,less_conv,convenient,slightly_prob,not_recom,not_recom
509,usual,proper,foster,more,less_conv,convenient,problematic,recommended,priority
510,usual,proper,incomplete,more,critical,convenient,problematic,priority,priority
511,usual,proper,foster,more,critical,convenient,nonprob,not_recom,spec_prior
512,usual,proper,foster,2,critical,inconv,nonprob,recommended,very_recom
513,usual,proper,foster,more,less_conv,inconv,slightly_prob,priority,very_recom
514,usual,proper,incomplete,more,less_conv,inconv,slightly_prob,not_recom,spec_prior
515,usual,proper,incomplete,2,critical,inconv,slightly_prob,recommended,priority
516,usual,proper,incomplete,2,critical,inconv,slightly_prob,priority,priority
517,usual,proper,incomplete,2,critical,inconv,slightly_prob,not_recom,spec_prior
518,usual,proper,incomplete,more,critical,inconv,nonprob,recommended,priority
519,usual,proper,incomplete,2,critical,inconv,problematic,priority,priority
520,usual,proper,incomplete,more,critical,inconv,problematic,not_recom,not_recom
521,usual,proper,foster,2,critical,convenient,nonprob,recommended,priority
522,usual,proper,incomplete,more,critical,convenient,slightly_prob,priority,priority
523,usual,proper,foster,2,convenient,convenient,slightly_prob,not_recom,spec_prior
524,usual,proper,incomplete,2,critical,convenient,slightly_prob,recommended,priority
525,usual,proper,incomplete,more,convenient,convenient,slightly_prob,priority,very_recom
526,usual,proper,foster,2,critical,convenient,problematic,not_recom,not_recom
527,usual,proper,incomplete,2,convenient,convenient,problematic,recommended,very_recom
528,usual,proper,incomplete,2,critical,convenient,problematic,priority,very_recom
529,usual,proper,incomplete,more,critical,convenient,nonprob,not_recom,spec_prior
530,usual,proper,foster,2,convenient,inconv,slightly_prob,recommended,priority
531,usual,proper,incomplete,2,critical,inconv,slightly_prob,priority,priority
532,usual,proper,incomplete,2,convenient,inconv,nonprob,not_recom,not_recom
533,usual,proper,incomplete,2,critical,inconv,slightly_prob,recommended,very_recom
534,usual,proper,incomplete,more,critical,inconv,slightly_prob,priority,very_recom
535,usual,proper,incomplete,more,critical,inconv,problematic,not_recom,not_recom
536,usual,proper,incomplete,2,convenient,inconv,nonprob,recommended,very_recom
537,usual,proper,incomplete,2,critical,inconv,problematic,priority,priority
538,usual,proper,incomplete,2,critical,inconv,nonprob,not_recom,spec_prior
539,usual,proper,foster,3,convenient,convenient,nonprob,recommended,very_recom
540,usual,proper,incomplete,3,convenient,convenient,nonprob,priority,very_recom
541,usual,proper,incomplete,3,convenient,convenient,slightly_prob,not_recom,spec_prior
542,usual,proper,incomplete,3,convenient,convenient,slightly_prob,recommended,not_recom
543,usual,proper,incomplete,3,convenient,convenient,slightly_prob,priority,very_recom
544,usual,proper,incomplete,3,convenient,convenient,slightly_prob,not_recom,spec_prior
545,usual,proper,incomplete,3,convenient,convenient,problematic,recommended,priority
546,usual,proper,foster,3,less_conv,convenient,problematic,priority,priority
547,usual,proper,incomplete,3,convenient,convenient,problematic,not_recom,not_recom
548,usual,proper,foster,3,convenient,inconv,nonprob,recommended,priority
549,usual,proper,foster,3,convenient,inconv,nonprob,priority,priority
550,usual,proper,foster,3,less_conv,inconv,nonprob,not_recom,not_recom
551,usual,proper,foster,3,less_conv,inconv,problematic,recommended,very_recom
552,usual,proper,incomplete,3,less_conv,inconv,slightly_prob,priority,very_recom
553,usual,proper,incomplete,3,convenient,inconv,slightly_prob,not_recom,not_recom
554,usual,proper,incomplete,3,less_conv,inconv,nonprob,recommended,priority
555,usual,proper,foster,3,less_conv,inconv,problematic,priority,very_recom
556,usual,proper,foster,3,less_conv,inconv,nonprob,not_recom,not_recom
557,usual,proper,foster,3,less_conv,convenient,nonprob,recommended,very_recom
558,usual,proper,foster,3,less_conv,convenient,slightly_prob,priority,very_recom
559,usual,proper,incomplete,3,less_conv,convenient,nonprob,not_recom,spec_prior
560,usual,proper,incomplete,3,less_conv,convenient,problematic,recommended,priority
561,usual,proper,foster,3,critical,convenient,slightly_prob,priority,very_recom
